0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
1.8773392,2.0706139,1.9229532,2.046935,1.7014325,1.4740387,1.7499298,1.8593724,1.2492292,1.4654504,1.3371229,1.3623682,0.7984371,1.0285015,0.92271864,0.98215276,0.28099144,0.3151847,0.48726356,0.38582593,-0.04192934,-0.13879998,0.14962815,0.002758464,-0.35783857,-0.55979156,-0.15262862,-0.24352263,-0.21898197,-0.24952127,-0.06296138,-0.20469467,0.18250124,0.31604248,0.281283,0.20175758,0.7300477,0.7255674,0.7936832,0.8057316,1.2077892,1.0722587,1.2275705,1.2924104,1.7262822,1.7928914,1.7668635,1.8996538,1.9761513,2.192626,2.1071582,2.2280927,2.063675,1.9159889,2.0617847,2.2800152,1.8936511,2.0628517,1.9328158,2.1657836,1.4441236,1.2978657,1.5380055,1.6951152,1.0335158,1.1702213,1.1810118,1.2417403,0.65163654,0.8755147,0.8090935,0.8015541,0.32359344,0.5990072,0.5542382,0.4207491,0.17100833,0.31325784,0.34624183,0.1726716,0.27806643,0.19062753,0.3688429,0.30132332,0.84938914,1.0524985,0.90284336,0.8515629,1.224085,1.3175803,1.2606946,1.2885954,1.4357653,1.6099046,1.4134654,1.5007526
1.7193317,1.9250966,1.8568224,1.8664608,1.2931904,1.591484,1.400707,1.4187474,0.8253276,0.9873744,0.9828734,1.0185069,0.21669045,0.28515226,0.33218265,0.37479287,-0.11646281,0.12206033,0.104939654,0.09693658,-0.38008288,-0.22468157,-0.18391652,-0.28853434,-0.16841969,-0.19744505,-0.034033433,-0.075647786,0.14489499,0.15055938,0.21476753,0.190412,0.687985,0.62808394,0.7278166,0.76336366,1.2043086,0.93300104,1.1040154,1.1677827,1.736934,1.6852489,1.6489918,1.765774,1.8854545,1.8396374,1.8429005,1.9592934,1.9643759,1.9233692,2.0449529,2.187465,1.8675795,1.8797002,1.9039408,1.9711773,1.4777294,1.6574739,1.6566526,1.7276571,1.0588887,1.2601929,1.2868344,1.2612553,0.6913207,1.0495589,1.0034631,0.9442169,0.28082094,0.38733798,0.5075696,0.48258597,0.19421692,0.50635433,0.38251525,0.26400885,0.35729277,0.5701024,0.4617301,0.34229463,0.78616625,0.73131335,0.7903028,0.8348694,1.1875283,1.4089129,1.130816,1.1902323,1.5422539,1.7424537,1.5270388,1.5852569,1.8075775,1.8100435,1.8209239,1.9236517
1.3621728,1.2576741,1.502287,1.5037954,0.9378478,0.79107994,1.0966843,1.1625193,0.20875913,0.085547656,0.35759512,0.36261076,-0.24400176,-0.05924897,-0.036349725,-0.004236147,-0.36856773,-0.043421473,-0.16328566,-0.22795844,-0.2929339,0.021429934,-0.117129385,-0.20144448,0.15300103,0.417075,0.26478583,0.28525403,0.7549363,1.0710078,0.8108306,0.85223836,1.2181914,1.1087364,1.2236236,1.2999985,1.6353365,1.733982,1.5919032,1.6936125,1.9990302,2.0470695,1.9883819,2.139193,1.9780618,2.1537573,2.0683208,2.1605678,1.8226452,1.7941558,1.9339849,2.000252,1.4360574,1.404019,1.4865398,1.6280128,0.9816601,0.9412341,1.1018558,1.1774957,0.6408981,0.81012684,0.83582294,0.8367705,0.31334212,0.58827335,0.52093536,0.48152205,0.12710375,0.21570182,0.23102461,0.21237639,0.4086046,0.52494645,0.5534096,0.53037554,0.78678185,1.0573074,0.8030088,0.8577751,1.1189618,1.311911,1.0284868,1.1714437,1.5032818,1.6640991,1.4158322,1.6446571,1.7827463,1.7806945,1.7003403,1.876811,1.7942528,1.779117,1.8225383,1.9607685
0.7516765,0.83109796,0.83716303,0.7743647,0.3277672,0.36258233,0.46411943,0.3965796,-0.16059974,-0.16887234,0.036464397,-0.079587415,-0.39812917,-0.3816608,-0.16355781,-0.35645267,-0.29921266,-0.2182298,-0.11066692,-0.26132676,0.1446198,0.073371276,0.36028647,0.25061893,0.7824539,0.72416013,0.9312517,0.842247,1.1503336,1.3323104,1.2361032,1.2195777,1.6002549,1.5024539,1.6409243,1.7236644,2.018152,1.8808333,1.9687177,2.0753193,2.037231,1.81687,2.0706728,2.2172737,1.854649,2.039628,1.9367788,1.9780704,1.4236497,1.6970567,1.638525,1.5932871,1.0058103,1.0755265,1.2467263,1.1137799,0.6781315,0.8322401,0.9544344,0.86117995,0.293839,0.3754014,0.5475533,0.35935286,0.18252786,0.27239788,0.33745638,0.26601666,0.36963725,0.67299676,0.48559812,0.42875355,0.7669738,1.021309,0.87333536,0.885534,1.2073373,1.4147182,1.2062737,1.2611954,1.6108625,1.6511878,1.538909,1.6998699,1.676629,1.675711,1.5691403,1.7208239,1.9291879,1.8183202,1.9705695,2.106244,1.6919649,1.8339999,1.7782521,1.9028435
0.25612137,0.3721493,0.41457596,0.2781347,-0.15699889,0.11242179,0.08680452,-0.057622053,-0.45060423,-0.0811211,-0.20839526,-0.35741523,-0.44324508,-0.2140656,-0.24167171,-0.4025507,0.12176994,0.3628202,0.27840337,0.16104276,0.75290734,0.9367585,0.910976,0.84207404,1.3569218,1.4173876,1.4598752,1.4366168,1.6375338,1.5493399,1.6904528,1.7752081,1.9215943,1.6762843,1.9057955,2.089861,2.0252073,1.8895427,2.0017416,2.1147504,1.8232015,1.644052,1.8671783,1.9905957,1.390621,1.484232,1.517291,1.4682904,1.0086038,1.3083636,1.2137387,1.0845697,0.66049707,0.75014067,0.86100245,0.6784986,0.31689516,0.33571094,0.5088945,0.34698018,0.15972824,0.25094187,0.31734255,0.20111305,0.3519403,0.6986777,0.4313358,0.3487165,0.83514565,0.9074001,0.8831222,0.9693554,1.2296178,1.4597267,1.2918361,1.3521909,1.6384149,1.8490793,1.5897652,1.7355534,1.9105383,2.0154238,1.8461069,2.0259194,1.902736,1.791412,1.9358588,2.1294048,1.7088885,1.9353243,1.852366,1.9481617,1.3029203,1.4904828,1.5112869,1.5680017
-0.23249984,0.104975834,-0.019224614,-0.18797258,-0.37770578,-0.34278297,-0.1978014,-0.41285375,-0.32169715,-0.091728225,-0.074434474,-0.2700571,0.059073027,0.24338205,0.16618866,0.01509531,0.7574846,0.9347432,0.8790496,0.8232967,1.2707961,1.4105289,1.359331,1.3247783,1.6570454,1.7307372,1.7296252,1.7514081,2.0244248,1.9820067,2.0342164,2.1399596,2.045497,2.1442282,2.1646945,2.199454,1.9335257,1.991764,2.145654,2.0832345,1.367199,1.6077319,1.5591455,1.5698894,1.0492246,1.12226,1.2886474,1.1455755,0.614845,0.937346,0.93803483,0.76044405,0.23250769,0.30591515,0.4638784,0.291023,0.17768906,0.4100685,0.40786913,0.22984609,0.35476416,0.647272,0.5308802,0.3870173,0.8171419,1.0264015,0.85591054,0.8268147,1.2427742,1.236169,1.2222577,1.2983773,1.5308075,1.566272,1.5474687,1.6540043,1.9495689,1.9920503,1.936558,2.0585296,1.9965321,2.131959,1.9639037,2.1817381,1.6277802,1.8257006,1.7388207,1.8436434,1.4220121,1.4695723,1.6578764,1.6701443,0.7794031,0.8404698,1.0480404,0.973403
-0.47323054,-0.25898334,-0.2586625,-0.42886445,-0.3234364,-0.30072385,-0.2222645,-0.3358868,0.036655508,0.20946604,0.12636445,0.05843444,0.7264654,0.80393505,0.70869154,0.78669375,1.10801,1.0238409,1.1252134,1.1184444,1.6967028,1.7747777,1.6477971,1.7693598,2.0170624,1.7757272,2.0546978,2.0945964,2.0478194,1.8342917,2.068116,2.2004979,1.9142823,1.9642974,2.110594,2.1668253,1.406951,1.4290245,1.6032419,1.537449,1.0365597,1.2047433,1.2158952,1.2837682,0.6295079,0.51500165,0.871623,0.7620476,0.29954743,0.5638405,0.5820646,0.454534,0.18318373,0.1678487,0.34583005,0.18730906,0.40288186,0.51162755,0.5180747,0.45819327,0.83865476,0.91508937,0.8527586,0.8669888,1.1901617,1.4786583,1.1592484,1.1937822,1.4265174,1.3522755,1.3434287,1.5012305,1.805552,2.0149748,1.7440643,1.9498551,1.9143426,1.9421524,1.8819573,2.0411222,1.7166198,1.6383069,1.7719694,1.9426455,1.2072194,1.5010312,1.3635136,1.4491856,0.82419765,1.0134383,1.0758867,1.0227678,0.32219815,0.62246513,0.5755477,0.5151378
-0.37278518,-0.21461967,-0.23698969,-0.3512074,0.11355439,-0.094022475,0.239558,0.14304811,0.67568314,0.5499356,0.8057128,0.72895145,1.3197416,1.5080011,1.4027154,1.391779,1.6600999,1.5760717,1.7708697,1.737697,2.0712733,2.1914713,2.1482415,2.1838446,2.0269263,1.9391934,2.2113497,2.1976047,1.8901297,1.974326,2.0236166,2.1310058,1.4235504,1.4991815,1.6190482,1.6417896,0.88154894,1.0518553,1.1013583,1.0515393,0.6144259,0.67999727,0.8087701,0.8435499,0.24784623,0.3456759,0.4264843,0.37049228,0.18836258,0.48169214,0.40132296,0.2754407,0.45048755,0.6671273,0.5752161,0.49536628,0.91301477,0.9504757,1.0266706,1.0134479,1.2848833,1.298227,1.392062,1.394403,1.6818899,1.9311341,1.7020102,1.7443526,1.8590089,1.878554,1.8958278,2.0166671,1.8787595,2.1541336,1.9270041,2.0483484,1.742634,1.901513,1.8270793,1.9197587,1.3486189,1.3788363,1.4638698,1.6164656,0.7738563,1.0043511,0.9897767,1.0155396,0.4218313,0.69920075,0.73543984,0.6674929,-0.02263384,0.15323853,0.23711321,0.24234283
0.0477381,0.2373482,0.14873146,0.060638092,0.7115869,0.7966485,0.6891917,0.670512,1.2734106,1.3575387,1.2881905,1.2841631,1.6969879,1.5411518,1.6074327,1.7305713,1.9990706,1.9284856,1.9576633,2.0641384,1.9728861,1.7776026,2.0027657,2.058588,1.8719653,1.7182847,1.98827,2.0006292,1.4115978,1.5337774,1.6121148,1.6254388,0.9528113,1.1810436,1.2315508,1.2242637,0.5912148,0.8828425,0.8130667,0.6937145,0.22623612,0.56799996,0.48074597,0.4628999,0.14139314,0.13443346,0.30852583,0.17767708,0.37798285,0.46152544,0.4419742,0.38621524,0.8833402,0.9163796,0.8474575,0.87214005,1.2876614,1.2181383,1.33259,1.418011,1.591034,1.6393372,1.5606517,1.6811743,1.7889603,1.7646211,1.7698374,1.9020712,2.0047007,2.1128092,2.0471735,2.1632068,1.6314666,1.6942176,1.6906316,1.7597425,1.3351983,1.3871589,1.4745734,1.5393834,0.8092519,0.8431108,0.9618687,1.0209779,0.33115762,0.5001496,0.55712146,0.5483451,0.0045586126,0.2852625,0.24739748,0.15856892,-0.17236497,0.12804537,0.11367662,0.045144472
0.67535603,1.0100341,0.7460662,0.71414375,1.3386279,1.5663505,1.3240633,1.3471308,1.7364798,1.6082327,1.7921267,1.771294,2.0330925,1.9886233,1.958985,2.1325219,2.0610065,1.8875464,2.0364735,2.0855498,1.7932465,1.7219964,1.813106,1.9022547,1.4112481,1.2631438,1.55571,1.5061427,0.9181034,1.0848274,1.0216744,1.0160362,0.5661736,0.7060868,0.78365666,0.7444298,0.36881804,0.7490794,0.61091465,0.5089366,0.079446234,0.17426442,0.21663089,0.19264896,0.36389273,0.39215788,0.48288986,0.49061248,0.8023263,0.8843143,0.8079208,0.8605883,1.2591896,1.1436092,1.249239,1.3485271,1.5727776,1.4793986,1.5734152,1.6719828,1.8683679,1.7861556,1.8017267,1.9691873,1.8475554,1.7739632,1.8312272,1.9800888,1.6370273,1.5485479,1.5978734,1.7509862,1.247908,1.5219982,1.2852371,1.3026649,0.8354992,0.7991734,0.9054779,0.99825823,0.4402319,0.7364167,0.6529086,0.6396907,-0.041617975,0.38649803,0.17490116,0.10158899,-0.14701794,0.014246179,0.032560054,-0.059737675,0.023183929,0.24133848,0.17384493,0.15456203
1.3117725,1.6700233,1.3866047,1.4142841,1.8227136,2.0564194,1.8413731,1.897898,2.1223083,1.846902,2.152481,2.1280434,2.1058474,2.3015554,2.1361039,2.2886045,1.9241444,2.0476596,1.9554759,2.0803678,1.4180971,1.3743621,1.559581,1.6223735,0.91588175,0.88568693,1.1257869,1.1020764,0.51257324,0.50454694,0.6718026,0.69336396,0.24276009,0.29863784,0.50041974,0.4135105,0.16406207,0.47874156,0.38879466,0.31859764,0.24498208,0.28742096,0.32624492,0.32755756,0.7026887,0.7544137,0.75022006,0.80596685,1.1692067,1.3934448,1.213583,1.3117604,1.521936,1.5951918,1.4638389,1.584056,1.9415938,1.8714364,1.9270325,2.0692427,1.8685938,1.8478134,1.8508834,2.0353544,1.6199629,1.79998,1.6959959,1.8345504,1.3089854,1.3271931,1.3766183,1.5185674,0.8544563,0.86167634,0.957366,0.9908742,0.35061142,0.7071441,0.54580224,0.5669008,-0.032911137,0.19332898,0.22922933,0.19370241,-0.23252822,-0.039654095,-0.032825176,-0.09912559,-0.10681432,0.036455393,0.039927583,-0.0014326214,0.20975554,0.35604405,0.2739878,0.30150178
1.6969349,1.5692888,1.7303585,1.8650393,2.0699427,1.9408115,2.0951302,2.241411,2.163242,2.1043017,2.1975646,2.3251374,1.9050496,1.8688565,1.8606749,2.1189835,1.3842847,1.5708734,1.4202491,1.5420301,0.9431074,1.0083244,1.0944953,1.1691662,0.49114996,0.5868426,0.66829634,0.6625568,0.25082102,0.2952997,0.4397698,0.42495844,0.08250781,0.038801074,0.29495645,0.25971308,0.29699036,0.20830639,0.43944174,0.40604725,0.7547819,0.68567026,0.82950026,0.82293916,1.1376715,1.0504798,1.1916013,1.2809235,1.4843676,1.4669691,1.5536824,1.6537468,1.88685,1.923522,1.910891,2.0922604,1.8092308,1.7332531,1.7647163,2.003413,1.6904807,1.5227811,1.6901963,1.8886385,1.1888392,1.0999826,1.272852,1.393568,0.8289534,1.0674546,1.0267731,1.043313,0.36222476,0.6741561,0.585973,0.5326344,-0.00906511,0.2977084,0.20664136,0.21822919,-0.19141608,-0.11880604,0.03534096,-0.013730925,-0.13684449,0.16023767,0.08235705,0.027345093,0.31727552,0.28801394,0.45094496,0.4765444,0.81549877,0.93503004,0.8757915,1.0191293
2.11044,2.1944962,2.1857438,2.270863,2.197287,2.117537,2.2349787,2.3307037,1.9825207,2.1538253,2.0700145,2.0299249,1.3534529,1.2200415,1.4920375,1.5353643,0.97466195,0.9874141,1.1552339,1.1654536,0.59630704,0.72580284,0.8190187,0.80928755,0.15809618,0.17883614,0.3559401,0.34438983,0.1406948,0.390675,0.29711518,0.27103886,0.31958833,0.26203066,0.45904395,0.40014476,0.7997282,0.98027444,0.9001547,1.0105048,1.2296443,1.343382,1.2959216,1.389744,1.4373269,1.4663267,1.440775,1.6130934,1.9008048,1.9564764,1.9446253,2.1004486,1.913089,2.0856664,1.908656,2.128057,1.7110155,2.005106,1.8237703,1.9684521,1.2572277,1.4069964,1.334634,1.4208889,0.8018684,1.0683173,0.95612496,1.0275948,0.4428638,0.38999727,0.6709782,0.64964116,-0.017136686,0.14713408,0.2164115,0.12412131,-0.101838395,-0.07853014,0.13397019,0.05919517,-0.1276736,0.14537284,0.022876471,-0.017722454,0.32098722,0.2227454,0.4041503,0.47829035,0.7821358,0.8214532,0.8291945,0.91598886,1.2737052,1.313331,1.3030279,1.4730419
