0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
1.4579263,1.3314699,1.6371641,1.5269212,1.1441636,0.9345176,1.3862252,1.2581129,0.7005299,0.9711751,1.0397817,0.84231913,0.11259795,-0.050033703,0.51500946,0.29397723,0.023250045,-0.08747767,0.37378398,0.18919647,0.09082394,-0.0017480172,0.3332681,0.2276117,0.5965727,0.66844213,0.6607039,0.681497,1.003732,0.8879321,1.0232832,1.0700872,1.441088,1.5770448,1.4263941,1.545877,1.7882316,1.8797987,1.7398852,1.8319919,2.0267985,1.8040996,2.0163069,2.1675673,1.7781881,1.7390026,1.7946223,1.8949137,1.4487371,1.5211188,1.5513306,1.5780191,0.9087353,0.91994804,1.1379007,1.0392082,0.5833977,0.7288864,0.9234966,0.7935844,0.12423258,0.20179626,0.52527446,0.32593697,-0.22348271,-0.059002463,0.2185786,0.025272362,-0.23366667,-0.19164893,0.049320534,-0.11846067,0.11725255,0.02136973,0.33127868,0.22901955,0.6450518,0.7111485,0.7701009,0.72382706,1.2185906,1.0840379,1.1680036,1.2690235,1.5310763,1.4960409,1.5183932,1.5586756,1.9447167,2.0122817,1.9391032,2.067978,2.026616,2.0388446,2.0474513,2.1976604
1.0592006,1.0740389,1.2816396,1.1834908,0.6371054,0.695421,0.9437189,0.8092953,0.25327665,0.2253758,0.60787404,0.39481932,-0.05294528,0.0946256,0.32180896,0.109788574,0.11681276,-0.038550645,0.28658023,0.16639474,0.5424171,0.26063403,0.6051108,0.64497155,1.0192239,1.0795677,1.0502886,1.1663122,1.4302943,1.6663176,1.389866,1.4748855,1.7704002,1.9335214,1.7524624,1.8688763,1.9877839,1.9818212,1.9974294,2.1134326,1.8558456,1.961283,1.9259306,1.9591129,1.4471059,1.3128136,1.5572171,1.5424254,0.9943304,1.1959971,1.1946211,1.1080047,0.5107635,0.42228755,0.7748726,0.61715055,-0.030432314,-0.0058480995,0.3020643,0.10865819,-0.2134719,-0.10447536,0.1445007,-0.06305192,-0.2703834,0.0028561559,0.0013079242,-0.16868658,0.08525336,0.0007750512,0.22947004,0.1958071,0.68922955,0.9836476,0.83185405,0.84909874,1.1939355,1.539398,1.2437509,1.2537875,1.6544325,1.9289049,1.6379899,1.7311018,1.9514208,2.1878388,1.9257458,2.101014,2.073633,1.9939227,2.1198652,2.2927227,1.9253731,1.8896086,1.9850668,2.0799181
0.63766605,0.53488773,0.87130976,0.7294201,0.27626386,0.5196972,0.604927,0.42425582,0.10185216,0.27627683,0.45566234,0.21448879,0.23618749,0.20415847,0.539879,0.41926786,0.57164836,0.5045343,0.6952383,0.6692426,0.9822325,0.8540298,0.99803346,1.0360644,1.6039102,1.5001484,1.5903473,1.6756524,1.7965698,2.0713007,1.7944344,1.846891,2.0928082,2.0976236,2.1409106,2.2570734,1.8073771,1.6183314,1.8562247,1.9535642,1.4967396,1.3921822,1.6422397,1.6272783,0.92368877,0.8926693,1.0746998,0.9602363,0.5380324,0.8656928,0.7810263,0.63691944,0.061433308,0.22901763,0.38022274,0.17275754,-0.24994555,0.09974555,0.105807915,-0.090280734,-0.23977855,-0.038539495,0.052979734,-0.10958298,0.08376916,0.18862562,0.25984034,0.17336859,0.6489113,0.47638136,0.68626106,0.74803823,1.1955117,0.97278976,1.1608181,1.2691427,1.536631,1.6599274,1.5179034,1.6223068,2.0184968,1.9641937,2.0058277,2.1911151,2.0383003,1.965896,2.0957787,2.1515422,1.9782448,1.993944,2.111624,2.1908276,1.459812,1.5973467,1.668059,1.607995
0.040252008,0.14871325,0.2780802,0.08991124,-0.007264098,0.13361682,0.22333628,0.083110385,0.20035331,0.20419861,0.37912625,0.19153626,0.68536633,0.8204787,0.8481189,0.7621449,1.1668526,1.3520997,1.3171935,1.2409879,1.5817956,1.636905,1.6531878,1.7184402,1.9145144,1.9957254,2.0035496,2.1008143,1.9466134,2.0130336,1.9759759,2.0980008,1.8078388,1.8819432,1.8669535,2.0248792,1.4207325,1.5671363,1.5608182,1.6172445,1.0593933,1.2643013,1.347067,1.2912363,0.43716595,0.47481358,0.72254825,0.5846539,0.107474625,0.066953965,0.47111103,0.2238087,-0.1346502,-0.033644833,0.2560749,0.006173694,-0.27194202,-0.03443726,0.106948644,-0.20309114,0.1867383,0.34669068,0.39547682,0.21207996,0.63682425,0.8577666,0.7858765,0.7032369,1.2251723,1.3939431,1.2508948,1.2496188,1.612887,1.6020216,1.6252697,1.6755265,2.0562441,1.980858,2.0738287,2.2129793,2.0364356,1.9684224,2.0398154,2.2443361,1.9332771,2.1203117,2.0241861,2.1482759,1.4465051,1.5958688,1.6344893,1.6748165,1.0184801,1.0753931,1.339701,1.2938104
-0.14741853,-0.27675655,0.031101523,-0.091338865,0.17334405,0.06291309,0.39585656,0.2846251,0.65760523,0.68734384,0.7872463,0.7161449,1.1307904,1.3211871,1.2013392,1.2382119,1.444727,1.6088973,1.5136998,1.4824404,1.8781177,2.0681448,1.9245157,1.9436005,1.9594833,2.0595982,2.0645692,2.122404,1.8195143,2.0025692,1.9224285,2.0054452,1.2833889,1.6378996,1.3977245,1.4586046,0.86972094,0.8117749,1.0386584,1.0546914,0.49731234,0.7105906,0.69334614,0.77177805,0.02805679,0.33339626,0.27091485,0.20824347,-0.10775683,-0.12896429,0.23369685,0.021956025,-0.17916112,0.003863338,0.063863516,-0.07839249,0.23314427,0.1797948,0.50232923,0.35574234,0.7576572,0.93956286,0.8914427,0.83454156,1.2147905,1.2919022,1.2548987,1.2673261,1.596526,1.4385681,1.57458,1.6951216,1.9280208,2.1261137,1.9372337,2.0194535,2.190001,2.1239235,2.2409725,2.306251,1.9165704,2.1268883,2.0390563,2.1544652,1.517031,1.6263449,1.7215903,1.7226202,1.0389485,1.3223898,1.3017359,1.3438439,0.584231,0.86730534,0.9899727,0.87167144
0.037170593,0.08940431,0.14896522,0.0706106,0.6282878,0.7023072,0.72968024,0.7673189,1.0786985,1.2458243,1.1360723,1.0834912,1.6340147,1.7645814,1.6671563,1.6764635,1.8701292,1.8436567,1.8816553,1.8366084,1.9851155,2.133563,1.9764624,2.0045161,1.7706307,1.5752265,1.8207022,1.8373606,1.3276103,1.3271874,1.3963512,1.3474833,0.9817409,1.0099741,1.1698421,1.1385548,0.4111125,0.7280337,0.62815654,0.5584692,0.17704454,0.15761343,0.51875764,0.50642955,-0.24454321,0.16140841,0.16314682,-0.054854415,-0.14157361,-0.0039202366,0.13959566,-0.023891963,0.18615648,0.14578006,0.38424864,0.34885636,0.63068914,0.61943734,0.67450005,0.6614813,1.1756135,1.024655,1.1758178,1.2745035,1.5529386,1.4858013,1.516717,1.5529333,1.8906004,1.9175528,1.8622212,1.9126343,2.081016,2.1344357,2.0425649,2.0805638,1.9169714,1.9167781,2.0717623,2.0640132,1.3827372,1.5470172,1.5386256,1.5247196,1.0838287,0.91091627,1.3348926,1.267753,0.61181295,0.8771903,0.9147182,0.86680096,0.27680913,0.35224062,0.6854719,0.5319995
0.50759023,0.3632728,0.6134477,0.5517361,1.0934722,1.1809925,1.1621386,1.2090027,1.6397185,1.7149637,1.6592872,1.6659716,1.8526281,2.0751584,1.8482575,1.9192508,2.03692,2.1154392,2.0177069,2.0557609,1.742213,1.5851175,1.7266201,1.7588081,1.3168994,1.2578611,1.4268019,1.4337983,0.91130865,1.0282413,1.0968338,1.0127561,0.52381694,0.7771166,0.78708595,0.6712863,-0.012813602,0.33919147,0.33404934,0.120933555,-0.11738323,0.10439086,0.22260591,0.058670852,-0.20350808,-0.040848732,0.19135821,0.02860278,0.20262009,0.24059987,0.39591247,0.3251529,0.74146295,0.8080044,0.9292339,0.9262551,1.1488928,1.2928886,1.2582059,1.2811408,1.6123015,1.6706347,1.6997973,1.75285,1.9030855,1.7311051,1.968657,2.0131056,2.0413482,2.0936496,2.0502176,2.1089838,1.8904542,1.9642718,1.997223,1.9859705,1.4367568,1.6641643,1.6330476,1.5660708,1.0045183,1.1090112,1.2225289,1.1659266,0.622935,0.5760191,0.8967777,0.7809303,0.34071356,0.5229372,0.7624206,0.58621186,0.11456169,0.3591215,0.46965897,0.2434993
1.0563297,1.0756164,1.1101245,1.1365974,1.5680337,1.3395511,1.5191646,1.6197277,1.8144971,2.0039716,1.8546009,1.8818218,2.059768,2.1620665,2.1220999,2.2332816,1.8313937,1.9746065,1.9113014,1.917796,1.3819366,1.2592854,1.5628848,1.5158197,0.9018987,0.85138524,1.1357825,1.0838476,0.33821747,0.5086519,0.5958049,0.47011146,0.022576591,0.22094156,0.36616167,0.13910896,-0.2729835,-0.11589122,0.073292874,-0.21224394,-0.18064688,0.0137015665,0.08626132,-0.12485862,0.1348333,0.042122263,0.35137576,0.23026967,0.79929775,0.8533292,0.91438085,0.9233327,1.207276,1.0343944,1.2630223,1.3697461,1.5748426,1.5162188,1.6517137,1.7832744,1.7968327,1.715009,1.7201678,1.9614438,1.9500163,1.9843233,2.020476,2.2289288,1.7922068,1.6735246,1.8670495,1.9880565,1.4083794,1.4202113,1.5856255,1.586835,1.0151653,1.2484345,1.3050326,1.2707295,0.5622094,0.806608,0.885084,0.7736922,0.32670715,0.53188425,0.684135,0.48014963,0.07684762,0.3405112,0.42297602,0.20321111,0.2864788,0.4589447,0.5538032,0.42958188
1.490422,1.3781123,1.5922861,1.5666705,1.9229287,1.8698989,1.9559485,2.0390358,1.9738331,1.7974175,2.0740407,2.1251616,1.9741107,1.7598816,2.1147828,2.225436,1.404885,1.5652528,1.6448772,1.6555979,0.827338,1.063462,1.0663027,0.9810392,0.52295774,0.5381697,0.83821005,0.74798495,0.020444997,0.093476936,0.35607183,0.05098576,-0.12825029,0.07744914,0.26330185,0.026788106,-0.2266651,-0.30105087,0.11431507,-0.15651348,0.22977933,0.2679272,0.3727838,0.41393715,0.7441588,0.88734746,0.90013164,0.9392898,1.1254519,1.2525977,1.2738849,1.3702799,1.5337906,1.7388854,1.6435864,1.7694194,2.057759,1.9039972,2.1519682,2.2920356,1.912339,1.8218666,2.0196145,2.1871417,1.8164026,1.8252603,1.9603267,2.1742287,1.4211892,1.4417477,1.6266688,1.6646671,1.0117214,0.9749882,1.2929292,1.2496248,0.631261,0.9624536,0.96721035,0.8655758,0.2232839,0.4847576,0.516096,0.38985634,0.12534288,0.28963032,0.40527382,0.18796517,0.20846246,0.39238903,0.48132437,0.3155023,0.6190145,0.5261038,0.7803463,0.72219056
1.8644942,2.089783,1.987756,1.9793707,1.9966245,2.022093,1.9798316,2.074774,1.8889775,1.8106368,1.9383457,1.9795684,1.4536724,1.4794801,1.6570746,1.743724,0.9071189,1.0234311,1.1369102,1.1537178,0.4918189,0.6057366,0.8707593,0.817497,0.094495654,0.255127,0.531759,0.37068072,-0.1444566,0.011094842,0.2316888,-0.015389254,-0.092487976,0.14985338,0.23328413,-0.019436063,0.11737934,0.18663663,0.2756155,0.17661798,0.6904741,0.66121954,0.7700276,0.79174346,1.1731664,1.237429,1.1892171,1.2733197,1.5295081,1.4354643,1.5781143,1.6622049,1.8592217,1.779415,1.8313526,1.947686,1.87181,2.0500407,1.8685213,2.0929139,1.7802025,1.6103699,1.7823371,1.9848241,1.2988713,1.2692527,1.5051618,1.6058286,1.007779,1.2875875,1.2312363,1.3035629,0.6735906,0.8565573,0.94603986,0.91534644,0.24445315,0.5872029,0.616425,0.49214986,0.18657215,0.29608154,0.5008236,0.42614806,0.19321056,0.43775705,0.34745792,0.25705302,0.58603376,0.854246,0.7855682,0.6994807,1.0212713,1.1647666,1.1719098,1.213318
2.013877,1.9174399,2.086152,2.141022,1.9496363,1.922213,2.015862,2.1438067,1.4287374,1.3813052,1.5401213,1.618655,0.9443003,0.9275396,1.1804446,1.2498246,0.44540486,0.61764306,0.77531755,0.76768374,0.04409594,0.09383209,0.38569736,0.3156949,-0.181137,-0.22788511,0.1865969,0.092587225,-0.27717346,-0.26302493,-0.060847893,-0.13818634,0.17120948,0.26661146,0.35649815,0.3330151,0.7318778,0.7799627,0.8660526,0.8741173,1.1768653,1.2675562,1.2810346,1.3464901,1.5267231,1.7423534,1.6544621,1.707218,1.8997108,1.9451333,1.9860739,2.0149646,1.9439472,2.040009,1.9998429,2.0979161,1.7841688,1.7859526,1.9443974,1.9740249,1.4462503,1.3149284,1.5810047,1.6118398,0.9667511,0.8512859,1.1775937,1.1058544,0.651738,0.87841713,0.98422486,0.87503994,0.39481968,0.7797196,0.7702784,0.5607546,0.0892023,0.3778636,0.45217887,0.28529155,0.28917617,0.5275829,0.5389918,0.49993852,0.64789355,0.6872734,0.7632244,0.7735861,1.0371798,1.0122423,1.1053096,1.2219356,1.3298172,1.4937539,1.3355756,1.434122
1.8620842,1.9414973,2.0410178,2.0183654,1.4731178,1.2598482,1.7113196,1.6422869,0.8746419,0.91381454,1.1001539,1.031245,0.41535857,0.35691646,0.6976475,0.700604,-0.038597852,0.121192016,0.28002694,0.1543026,-0.13899717,-0.009783176,0.15879555,0.117593564,-0.21309333,0.016926872,0.06677237,-0.055382356,0.2360548,0.33223274,0.3224978,0.2994026,0.6760822,0.7877871,0.789906,0.75735945,1.1257371,1.2612365,1.1319101,1.1742061,1.5027881,1.4490442,1.5195519,1.621169,1.7947282,1.6340536,1.8076673,1.8891728,1.9019395,1.9198418,2.0502436,2.1537423,1.7668958,1.9025633,1.9840423,2.0541058,1.3025348,1.4464749,1.5618942,1.5399857,1.0372149,1.3087062,1.2871325,1.3595196,0.62516695,0.9203976,1.0160836,0.9431393,0.29447234,0.5732417,0.6328286,0.55684876,0.22260515,0.38249665,0.5119839,0.410143,0.3354286,0.5423088,0.51505256,0.4445053,0.63656384,0.75438005,0.65561515,0.70771015,1.0809748,1.3354282,1.0847946,1.1168756,1.2734351,1.4589068,1.2321837,1.325626,1.675133,1.554267,1.6944114,1.8172315
1.3979566,1.3161012,1.4857646,1.524624,0.87916625,0.7378204,1.0164812,0.9992087,0.5030917,0.2855759,0.6987595,0.70078766,-0.06631496,0.028279372,0.18455693,0.10091854,-0.33678126,-0.21579032,-0.08725973,-0.15499686,-0.16287842,0.09723778,0.087260835,-0.0095916595,0.25522095,0.34156153,0.46574444,0.37951672,0.65232635,0.6510027,0.7259068,0.7070912,1.1200433,1.0728723,1.1359192,1.2174828,1.5525808,1.4697837,1.4556156,1.6539261,1.847892,1.613843,1.8722508,1.9907824,1.9292638,1.9880952,1.9551474,2.0846117,1.8084238,2.0017624,1.9593313,1.9668163,1.4167506,1.3939608,1.6530712,1.6032163,0.99651194,1.1565452,1.2537502,1.2659897,0.6753885,0.8029565,0.9827044,0.92279375,0.21848182,0.48385352,0.54124755,0.42340496,0.2077904,0.47492737,0.5087081,0.37865895,0.28474435,0.53929704,0.55140674,0.43546396,0.740616,0.8157598,0.85318345,0.8382433,1.1747184,1.3187939,1.1841817,1.2972765,1.3567221,1.5373712,1.280414,1.4202938,1.6615416,1.547461,1.6383108,1.7766476,1.8052567,1.9494148,1.8112373,1.9606369
0.9744611,1.1447877,1.102471,1.0649242,0.43870717,0.3800162,0.64187896,0.53012013,0.023528513,-0.07717749,0.3083892,0.18032345,-0.46517095,-0.21842018,-0.20098342,-0.37908632,-0.28767222,-0.092043094,-0.13114339,-0.24511296,0.16160907,0.16225958,0.33903036,0.23177117,0.7444136,0.52651423,0.8648966,0.83343726,1.24611,1.4679288,1.291191,1.3403256,1.5887055,1.6567893,1.6435536,1.7032173,1.7792844,1.9196886,1.7560112,1.8436139,2.027028,1.9525397,2.009512,2.2019567,1.8038582,1.7948567,1.8400567,1.9129332,1.4188526,1.4528863,1.6208022,1.6377051,1.0829824,0.9410656,1.273983,1.2144933,0.6619403,0.662425,0.9319123,0.85270715,0.28011215,0.62273103,0.58811265,0.4110328,0.12613347,0.13100947,0.42534736,0.26928213,0.21926418,0.15992627,0.3801586,0.336297,0.6447019,0.79358506,0.6945496,0.69173145,1.1730286,1.545807,1.2148666,1.2186235,1.4084071,1.4619203,1.366172,1.4384922,1.7343867,1.9994619,1.7566121,1.8303201,1.927473,2.2094831,1.9861847,2.0920691,1.7363076,1.8910357,1.8796768,1.9897624
0.48564893,0.5407518,0.68356925,0.6164429,0.079447165,0.3751872,0.377638,0.17072463,-0.30758765,0.055801686,-0.008309398,-0.2730572,-0.20796813,-0.08086183,0.06627379,-0.20120582,0.20049939,0.08657883,0.3294564,0.15878022,0.78186995,0.7477829,0.8142364,0.70975304,1.3075093,1.1608291,1.363536,1.4206399,1.5760846,1.4575763,1.6209389,1.6492691,1.8917202,2.0154972,1.8862735,2.014503,1.9505222,1.961815,2.0000808,2.0409422,1.8518006,2.0479512,2.0172517,2.1086314,1.4223444,1.5400968,1.6218418,1.6490113,0.9796709,1.23855,1.2700016,1.1620919,0.73329127,1.0403707,1.0157622,0.9039564,0.26961473,0.23701894,0.5551641,0.31800365,0.20479587,0.44483262,0.43373573,0.25637695,0.33891675,0.24118054,0.5546446,0.36963,0.68274426,0.8011784,0.69700056,0.63604045,1.1611862,1.10647,1.1637449,1.2255157,1.6443893,1.5418797,1.6324602,1.6726925,1.77092,2.0352426,1.708002,1.8651611,1.9256939,1.9186269,1.8728201,2.061734,1.828077,1.7884082,1.9262083,2.040797,1.3621981,1.4318532,1.4593571,1.5550933
-0.1747366,0.014288929,0.08254707,-0.06309634,-0.36459398,-0.03163285,-0.12586659,-0.2660543,-0.3297513,-0.45138574,-0.101476386,-0.20011759,0.00035010607,0.23445174,0.20470297,0.10754703,0.61005986,0.48797822,0.6814037,0.6686755,1.2201341,1.244716,1.2818893,1.311277,1.6065701,1.7944858,1.7023454,1.7198248,1.8810087,1.744157,1.9228966,1.9394221,2.020871,2.1121907,2.16455,2.2422774,1.7986504,1.8134985,1.9034206,1.9788531,1.3994921,1.2778281,1.5378826,1.6204368,0.923989,1.1048114,1.1934347,1.0853139,0.49964648,0.6779289,0.82099974,0.6498039,0.15026861,0.3966478,0.4416883,0.2514397,0.10440776,0.14921719,0.36744946,0.20094551,0.17039323,0.1919874,0.43017706,0.29951718,0.62336016,0.65592766,0.74707645,0.7075317,1.1290807,1.024727,1.1064417,1.2362214,1.4252489,1.3895733,1.4467036,1.5339568,1.7624767,1.6816965,1.7307588,1.839204,1.9324185,1.9479022,1.9491146,2.12011,1.8844357,1.7502805,1.9939749,2.1350465,1.4185731,1.6967783,1.6359953,1.696159,1.1022621,1.3032258,1.4057741,1.3701243
-0.24232107,-0.2910982,-0.07580866,-0.22125295,-0.375611,-0.37858543,-0.19284368,-0.3876749,0.20972955,0.18408342,0.36591038,0.263752,0.7608265,0.93126935,0.859161,0.8136171,1.2279775,1.4282552,1.257361,1.2594651,1.641137,1.5199381,1.6739199,1.708163,1.9187231,1.7115781,2.0047247,2.0380576,1.9786414,1.9310584,2.081767,2.1644871,1.8251091,2.0251706,1.936456,2.0241785,1.3202479,1.3228387,1.5361817,1.5197368,1.0284611,0.9724699,1.2160554,1.1923379,0.57622254,0.6552267,0.84480697,0.73013306,0.2690598,0.43778026,0.53045654,0.35111955,0.16964805,0.054293104,0.30916712,0.1643871,0.22659485,0.1312646,0.36400104,0.2381219,0.6288058,0.76949203,0.68638897,0.6194819,1.1123965,1.0083197,1.1034378,1.0847638,1.4453701,1.4452564,1.4310212,1.4829859,1.6950461,1.940241,1.6892976,1.783732,1.9866441,2.1814516,2.0978386,2.1007464,1.8214949,1.9901632,1.9266196,2.0246031,1.4629415,1.5113578,1.6261595,1.630909,1.036453,1.0615052,1.319989,1.2790091,0.49417126,0.59340626,0.8084024,0.68670315
-0.25992727,-0.21877964,-0.07376192,-0.17452022,-0.033659186,-0.1488735,0.09615466,0.00022965073,0.6770251,0.5912544,0.6766026,0.6307664,1.1884466,1.076641,1.1701884,1.207316,1.7026747,1.9121832,1.7826543,1.7786515,1.9006737,1.9242183,2.0006948,1.9344454,1.9110825,2.0232968,2.0606277,2.0422013,1.7432332,1.8336,1.8822695,1.8758737,1.3505118,1.2573314,1.5471522,1.4781164,0.9509386,0.95037127,1.2382076,1.1245977,0.5759116,0.8225129,0.7947253,0.7555488,0.2725615,0.39714268,0.59338665,0.4376124,0.14272046,0.07197934,0.48257473,0.3232811,0.3917687,0.46713287,0.55992,0.48732448,0.67791975,0.8536924,0.9072145,0.7774783,1.2531184,1.4608134,1.3876818,1.300531,1.4679263,1.7725365,1.5655488,1.5416851,1.6508414,1.5604895,1.6471915,1.7116405,1.9387034,1.9638735,1.9419202,1.993563,1.7977895,1.8411999,1.8564291,1.8954173,1.4275986,1.6624359,1.5207952,1.6465285,1.0698869,1.1134984,1.2916765,1.2750968,0.57523423,0.9119501,0.89953965,0.8120112,0.09260014,0.18519387,0.53494525,0.33807692
0.11522581,0.42746195,0.24652147,0.3013444,0.8425429,0.81092066,1.002897,1.0084805,1.2350723,1.4362203,1.3858086,1.3571463,1.7639736,1.717665,1.819223,1.8437114,1.9065511,1.7900683,2.0024672,1.913107,2.0306835,1.8766837,2.1175463,2.0665596,1.8163954,1.7343172,1.9784855,1.9261208,1.3747344,1.5604274,1.5407686,1.4200065,1.0462433,1.1520028,1.2705928,1.1108848,0.5776701,0.9570564,0.8591703,0.65064234,0.2654654,0.57112414,0.41913965,0.3941159,0.19348949,0.45742813,0.4338106,0.30046877,0.37088367,0.46863654,0.51640767,0.4626289,0.8152967,0.7093916,0.88590014,0.94724923,1.2731395,1.2746528,1.285652,1.394464,1.459001,1.4590999,1.4591863,1.6003356,1.817293,1.8701597,1.8556554,1.9752843,1.908554,1.8876066,1.980997,2.0209403,1.7385606,1.7997338,1.8383316,1.855819,1.4765587,1.8373643,1.7254841,1.6344382,1.0050406,1.281321,1.3114896,1.2126396,0.64089406,0.9999542,0.9634571,0.76214206,0.13955823,0.380257,0.4413784,0.2644382,-0.18573403,0.13138285,0.10653244,-0.056927953
0.6803751,0.92804164,0.7636326,0.88682663,1.2961235,1.4988469,1.3828113,1.561605,1.6576788,1.9156134,1.7210981,1.8464346,1.955287,1.8956162,1.9402361,2.119825,1.9723291,1.8656832,2.0158281,2.1502218,1.7139083,1.9119749,1.7792567,1.9202663,1.2954885,1.1836315,1.4246067,1.4202367,1.0048789,1.0969001,1.1697938,1.1415099,0.5704306,0.76486665,0.80401355,0.7541281,0.13393272,0.16449615,0.34451887,0.27514282,0.2262022,0.21816045,0.40548185,0.44265217,0.21823229,0.37684217,0.38050973,0.43688178,0.6767785,0.7983153,0.6845098,0.8367204,1.0758238,1.3106154,1.0742302,1.2038327,1.4835312,1.515898,1.5168064,1.6621443,1.6784908,1.6558658,1.6954204,1.8402095,1.9829289,1.9258696,2.0322342,2.2327952,1.7788726,1.8552824,1.9253086,2.016282,1.5054549,1.8145169,1.6733251,1.7399958,1.0273508,1.1259562,1.2398341,1.1948148,0.5296467,0.8674677,0.79164684,0.7919931,0.18831234,0.55857766,0.48699188,0.35216093,-0.25818062,0.011628075,-0.012136819,-0.10787066,-0.18564707,-0.04432047,-0.016936122,-0.07136601
1.2174529,1.4252516,1.3269973,1.4091647,1.5941408,1.857514,1.6230931,1.7999576,1.9025007,2.1385486,1.9626937,2.0419548,1.9636556,2.0578218,2.0337477,2.161043,1.7654932,1.6226984,1.8775394,1.8731967,1.3118606,1.3926772,1.5027707,1.4473451,0.91977704,1.1283605,1.2354096,1.1100373,0.6166863,0.8766764,0.9113864,0.71305054,0.27314347,0.3832459,0.6321875,0.4358954,0.23462093,0.5294585,0.5384622,0.37238613,0.4582669,0.65675193,0.736838,0.5827565,0.7069351,0.870787,0.9284369,0.93340546,1.0929419,1.2940753,1.227363,1.2343646,1.4078403,1.2864627,1.4839197,1.6339725,1.7917219,1.6953143,1.7887491,2.0312574,1.8118656,1.7860011,1.7848779,2.0790024,1.8207653,2.0107546,1.9535493,2.112432,1.3779687,1.6884629,1.4564939,1.5891595,1.1078827,1.1372393,1.3079692,1.298544,0.4833848,0.7299721,0.73260045,0.73245853,0.12242675,0.42239028,0.4810134,0.3813264,-0.12672089,0.120007984,0.17582059,0.011020982,-0.11581759,0.32589948,0.12421915,0.021554016,0.14029329,0.57202834,0.33511093,0.30158517
1.6676166,1.5546142,1.740494,1.7770486,1.9497132,1.9274052,1.9192641,2.0874217,2.106548,2.1729774,2.1382308,2.2292259,1.8230067,1.7535096,2.0081282,2.0842292,1.2473347,1.2322454,1.3765926,1.3683071,0.9455716,0.69589996,1.0958445,1.120813,0.5397196,0.36773917,0.7865846,0.6796823,0.2132706,0.22329439,0.43468565,0.32565406,0.12878591,0.31715247,0.3608194,0.24892916,0.10690494,0.20774755,0.29503274,0.18646689,0.6960562,0.99541885,0.7953666,0.81364304,1.10191,1.3016821,1.1727948,1.209941,1.4721384,1.4289917,1.4967748,1.5835636,1.8805853,1.9697233,1.931538,2.0381582,1.9387989,2.3018959,2.081346,2.208207,1.8157878,1.7358664,1.9094644,2.0197313,1.4750559,1.5346142,1.6502284,1.6862874,0.8842737,1.0918154,1.040551,1.0917959,0.6983275,0.89773655,0.8759744,0.83473486,0.09471586,0.41261232,0.38918495,0.27202168,-0.13785304,0.17377461,0.11266921,-0.0005322039,-0.17620479,-0.108642794,-0.012142742,-0.13099289,0.19346787,0.3444638,0.3358391,0.31749558,0.5982625,0.7691837,0.6527297,0.78942525
1.7826169,2.1611266,1.786586,1.7620631,2.1684594,2.315694,2.2226303,2.2074494,1.8701401,1.7601668,1.9997888,2.0561285,1.4627869,1.7635976,1.6641418,1.7330445,0.8602627,1.2149905,1.0655916,1.1590579,0.5187034,0.7514918,0.81235313,0.9089682,0.19367057,0.3444275,0.4458126,0.6145069,0.09519268,0.26511794,0.37524724,0.5160585,0.35506067,0.43212378,0.58232874,0.74062586,0.7105152,0.81427443,0.91928875,1.0066942,1.0473695,1.203538,1.1618894,1.2464368,1.4367808,1.3368695,1.4850149,1.5554335,1.6802913,1.5432025,1.6598287,1.6661744,1.9726409,1.7849604,1.9608678,1.9852442,1.8547775,2.0296557,1.8304099,1.8297569,1.4367485,1.708143,1.4737678,1.4752696,0.9769923,1.108536,1.0593885,0.9946064,0.51330537,0.538148,0.7417772,0.6499505,0.0376814,0.4907887,0.32641312,0.26529777,-0.17558174,0.20194389,0.1230372,0.24365507,-0.026026936,0.27841067,0.33823144,0.48585758,0.17584541,0.5638373,0.40788668,0.6775351,0.7692899,0.94970804,0.9449983,1.1909611,0.9297646,1.0370667,0.880831,1.2426459
2.0308297,2.4404316,2.1885443,2.2818663,1.9485402,2.1987076,2.134246,2.210017,1.3784354,1.5268255,1.5130395,1.6102256,0.9288835,0.9382419,1.1487486,1.2273779,0.47284052,0.4953086,0.72057194,0.77914405,0.19865856,0.31036264,0.45059714,0.34883574,0.2605434,0.4490156,0.48356527,0.4507242,0.29581505,0.6025512,0.41606906,0.32822028,0.7184073,0.88294584,0.8373461,0.80956775,1.1152186,1.1449054,1.2057122,1.1887685,1.4457052,1.4347043,1.5049818,1.5323179,1.6471615,1.885454,1.693676,1.801818,1.9867481,2.1670182,2.122404,2.2456343,1.7109015,1.9634863,1.8427453,1.9516726,1.5198505,1.645235,1.7211988,1.870355,1.1209949,1.1600031,1.2748742,1.4495417,0.6082596,0.7189602,0.8239884,0.945997,0.12220024,0.5308344,0.41218093,0.45208523,-0.12698007,0.12984583,0.14930688,0.055444557,0.0009287417,0.31782126,0.27383396,0.17851843,0.21091187,0.6564259,0.47047654,0.34594637,0.73793733,1.0180504,0.8315639,0.78621787,1.124895,1.1917214,1.1888365,1.2111156,1.4304742,1.5834911,1.391793,1.5796281
