0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.5067712,0.8021252,0.68578136,0.5333138,0.6718425,0.53115624,0.7440918,0.65800905,1.4090079,1.3688573,1.3331963,1.3347712,2.080455,1.8516191,2.037011,2.0133626,2.5941355,2.635472,2.4871337,2.4396484,3.242096,3.168923,3.2156692,3.294431,3.5483453,3.411149,3.4906306,3.5783224,3.5371823,3.4871213,3.4709141,3.6658947,2.914558,2.6620378,2.8900316,3.0568573,2.2555585,2.5040636,2.2790802,2.5082848,1.8754332,2.1139643,1.9565604,2.1651735,1.312733,1.6201104,1.4614516,1.4972583,0.9664353,1.3644195,1.143891,1.0956721,1.156749,1.1444055,1.2787392,1.2532698,1.5089306,1.4010736,1.5155089,1.5002089,2.1256018,2.0828533,2.1091945,2.147087,2.7893488,2.611647,2.826791,2.7876894,3.297322,3.4025507,3.2786617,3.303929,3.5454564,3.7432787,3.519908,3.5472379,3.6237478,3.6306367,3.6744728,3.752024,3.1107922,3.1785853,3.1597114,3.2765357,2.4083304,2.5946524,2.4832225,2.5764194,1.9981587,2.168385,2.0893123,2.2741828,1.2836883,1.6029433,1.472665,1.5415602
0.70518446,0.5592346,0.89938295,0.7293387,1.3572034,1.401008,1.451186,1.382779,2.0707414,1.9779539,2.126346,2.0614824,2.7239249,2.421957,2.6958244,2.7174962,3.3097165,3.523088,3.3289545,3.3842115,3.5429206,3.5926154,3.492191,3.5978758,3.5609314,3.6317754,3.5999544,3.671405,2.9322138,2.9403574,3.040579,3.105384,2.4484303,2.5565798,2.5258574,2.6257815,1.8209382,1.7297493,1.9187075,2.0060182,1.3506011,1.568177,1.411509,1.6095243,0.8749608,0.7486699,0.99668837,0.9764715,1.0764949,1.0374042,1.1932918,1.172883,1.4777553,1.5358559,1.3734839,1.4693745,2.2221646,2.3629205,2.2138622,2.3438091,2.6204925,2.7525501,2.59289,2.6744056,3.1315553,3.0194905,3.0728734,3.1481564,3.5100386,3.7126904,3.4919076,3.6091518,3.631054,3.5744333,3.6290822,3.708165,3.0975778,3.067596,3.161437,3.263881,2.5670016,2.5870166,2.6468105,2.7878134,2.010254,2.0451527,2.1530573,2.2282195,1.411142,1.8038015,1.5276065,1.616333,0.8846639,1.2184223,1.1358417,1.1848905
1.2592961,1.4445336,1.359681,1.3159082,2.149941,2.208484,2.1703088,2.2505343,2.6752775,2.6029832,2.5864902,2.5534158,3.2411468,3.4812999,3.1476884,3.259551,3.5457938,3.3283179,3.4211998,3.46742,3.554808,3.534013,3.5538611,3.6579955,2.904029,3.0816114,2.9461396,2.970517,2.5433745,2.3197334,2.6457388,2.6920295,2.0038133,2.1649091,2.1944444,2.1948974,1.2315906,1.6310232,1.4863222,1.5084679,1.0271593,1.0832223,1.2138046,1.2480859,0.98705107,1.0811853,1.1292871,1.1682748,1.4395593,1.5881921,1.4692384,1.5369713,2.0809267,2.011266,1.9967672,2.1416392,2.7399092,2.8018456,2.5784297,2.767125,3.1036336,3.1012003,2.9481847,3.0988705,3.4454665,3.1750288,3.1980486,3.480061,3.5134625,3.6972528,3.4466798,3.5735376,3.1821032,3.158668,3.2450418,3.3052385,2.5158944,2.6540055,2.5919232,2.6095216,1.9394861,2.3294477,2.0493264,2.1334925,1.4369793,1.7436388,1.6300484,1.6494287,0.97619396,1.0449548,1.1208193,1.1738261,0.7389443,0.9428688,0.93800515,0.9559718
2.0880382,2.152106,2.2595878,2.1962657,2.57244,2.584041,2.5713851,2.60891,3.2100616,2.9430745,3.1787326,3.1175938,3.4844944,3.337534,3.5015678,3.5936174,3.4518874,3.425703,3.3899894,3.5859902,2.8748477,2.6917243,2.853921,2.9906564,2.3005414,2.3176386,2.3001137,2.4139504,1.8374733,1.7510895,1.9676737,2.0144336,1.4098536,1.3689606,1.5942497,1.5599294,0.9300319,0.89833856,1.1079843,1.1073135,0.9864957,0.787762,1.1120484,1.0587299,1.465522,1.5504662,1.5462095,1.6150098,1.9735631,1.881859,2.0106254,2.0969143,2.5411665,2.6158533,2.4732187,2.6064856,3.1196213,3.203391,3.019757,3.1475208,3.4904923,3.5895956,3.454043,3.580365,3.476148,3.780699,3.471316,3.6873162,3.0157015,3.3510022,3.0539038,3.242975,2.5316167,2.562196,2.6382675,2.7586787,1.9896243,1.8939489,2.1192064,2.1953933,1.4159702,1.8807687,1.6441674,1.7097958,0.95648986,0.981413,1.1888356,1.1182748,0.8146501,1.1383088,1.0390166,0.97696924,1.0581819,1.4001113,1.3403928,1.2632618
2.6579664,2.757338,2.7515318,2.7577229,3.174235,3.2518795,3.140819,3.1930096,3.574067,3.472743,3.603181,3.608716,3.4577756,3.663658,3.5170424,3.5840738,2.9381397,2.690866,3.0488198,3.1685128,2.3114645,2.0256891,2.4499552,2.5097685,1.9045455,1.9219836,2.0851033,2.1283555,1.3193154,1.6635028,1.5427762,1.5736713,0.9803002,1.208367,1.1818693,1.1485337,0.94951105,1.2749969,1.1485605,1.0580037,1.3738225,1.1840042,1.453107,1.4471728,1.9357448,1.9904206,1.8828804,1.9660805,2.554113,2.8083622,2.5575626,2.5953386,3.0961657,3.0143437,3.0559025,3.177585,3.5950527,3.585847,3.5951157,3.6510384,3.5506043,3.752141,3.5655942,3.697672,2.9355357,3.0257344,3.0240483,3.1893902,2.3856933,2.2985582,2.5052395,2.6020215,1.9837407,2.1669755,2.175615,2.2609658,1.3019885,1.3359425,1.5331559,1.5913347,1.0741097,1.2797313,1.3081089,1.3034753,0.7169688,1.0604953,0.8963329,0.87216294,1.0535789,1.2135992,1.2688177,1.2018056,1.5581738,1.7176733,1.6977293,1.7328597
3.1382418,3.0482357,3.1567101,3.209003,3.5242822,3.4510562,3.527949,3.5927322,3.4604886,3.245209,3.4845688,3.4801407,2.767286,2.8346717,2.8230448,2.9476798,2.391238,2.5641701,2.4493723,2.5398073,1.9108906,1.9984922,2.1159112,2.249923,1.3443447,1.3558624,1.6368166,1.7343419,0.9869599,1.1367838,1.2294272,1.1971905,0.97767466,1.1571206,1.0700884,1.0907804,1.4904245,1.3630934,1.6444483,1.5934838,1.9839311,2.0805678,2.0926752,2.0563245,2.5782995,2.652434,2.5879416,2.6921601,3.0614376,3.1210997,3.0706556,3.0767417,3.4312923,3.287806,3.4625206,3.5290918,3.3652189,3.4374495,3.3515346,3.4266808,3.0781403,3.2774887,3.1378703,3.194894,2.4642909,2.384756,2.5415816,2.5748096,1.9659772,2.193938,2.1806152,2.2062588,1.3731304,1.8650548,1.7248156,1.76828,0.8715864,1.0099845,1.2278779,1.2094088,0.8727698,1.0291055,1.1600035,1.146616,0.96175694,1.2935688,1.1581961,1.13726,1.5635306,1.7462758,1.6471343,1.7253928,2.290269,2.4712906,2.312995,2.470691
3.5516274,3.5560799,3.6616738,3.6987112,3.5381136,3.4575322,3.6286592,3.681704,2.9580946,2.809041,3.028678,3.0778673,2.3868093,2.3182638,2.5072968,2.7541206,1.8980323,2.016903,2.0489864,2.242216,1.2413019,1.7317116,1.3692688,1.5578079,0.8818332,0.91154814,1.0689502,1.0767236,1.0056561,1.3172871,1.1841788,1.1120963,1.401171,1.5108552,1.4725627,1.4253336,2.1107419,2.371405,2.1422138,2.1744294,2.5489483,2.4003682,2.538403,2.548797,3.0003746,3.1821527,2.9693232,3.0433238,3.431911,3.3667922,3.3673122,3.4653988,3.3831086,3.3922188,3.364494,3.5431492,2.97591,3.220952,2.9964633,3.193399,2.3733509,2.3925247,2.4894142,2.670433,1.9503121,1.8665475,2.0693018,2.2548244,1.2375332,1.291961,1.4843765,1.5193441,0.9556935,1.2843342,1.277317,1.3469636,0.76774186,0.9191876,1.0460386,0.9710083,0.9819604,1.2264471,1.156889,1.111148,1.6476192,1.6987101,1.7339791,1.6889064,2.4079692,2.506926,2.4652667,2.536022,2.9178576,3.2819228,3.0083025,3.0877771
3.4535363,3.4355483,3.5200193,3.5267997,2.9725444,2.7548215,3.0749345,3.0633135,2.3870711,2.10413,2.471306,2.4788496,1.8538381,2.169714,2.0294464,2.1807551,1.3673439,1.4677851,1.5059199,1.6005213,1.0523355,0.9184593,1.2551668,1.3749986,0.989589,1.254406,1.1007313,1.1555238,1.4247937,1.6980119,1.4368048,1.5015465,2.2105253,2.2051194,2.2122571,2.2611237,2.583656,2.7457361,2.617792,2.593592,3.1492448,3.254823,3.1923048,3.1864288,3.3755229,3.502313,3.4188612,3.438365,3.4812174,3.833488,3.5462182,3.6561532,2.925024,2.834385,3.021169,3.116557,2.4717712,2.4256694,2.5661387,2.7036505,1.8412977,2.100612,1.9632576,2.0378542,1.4077369,1.5681711,1.5947163,1.6954741,0.8420675,1.3624693,1.1241593,1.14278,0.83935124,1.0259603,1.089501,1.1041067,1.0404568,1.1157223,1.2054676,1.2253677,1.6751869,2.0457094,1.6867169,1.8324908,2.3177128,2.4515216,2.31407,2.3863144,2.9802222,3.1601968,2.9578214,3.0638893,3.4238248,3.7694845,3.4787626,3.5327852
2.8658955,3.0512466,2.9923217,2.9602535,2.463889,2.5980065,2.542337,2.5898645,1.9546466,2.1362686,2.0443265,2.0972297,1.4091142,1.4667501,1.5466691,1.7313257,1.0589354,1.3032595,1.1044011,1.271423,1.0118306,1.185236,1.1468345,1.2812743,1.4211926,1.7081814,1.4482518,1.5523777,2.1411426,2.1279688,2.1507673,2.223504,2.647739,2.743302,2.650461,2.6724617,3.1421926,3.2548416,3.1593518,3.1344388,3.498016,3.487769,3.4608421,3.5820382,3.4795566,3.3803387,3.5127838,3.5413523,3.0273855,3.2131333,3.0386999,3.2018285,2.4405525,2.5415592,2.5548494,2.6091669,2.032814,2.1087916,2.1670363,2.3001082,1.2598419,1.4470735,1.4491829,1.487428,0.9840716,1.3486705,1.1237252,1.2711571,0.71308845,0.9321494,0.95574874,1.003975,0.9688477,1.2206272,1.1053964,1.1826993,1.7455814,1.7252704,1.7937795,1.8583086,2.3504462,2.599981,2.315399,2.3633444,3.0783646,3.2080905,3.11948,3.1985395,3.5731153,3.5512078,3.6208098,3.7230294,3.9316394,3.8628643,4.020887,4.091984
2.4348044,2.2541955,2.487313,2.5029776,2.008532,1.7596492,1.9894376,2.0791657,1.491221,1.7326182,1.5217452,1.4842396,0.9864896,1.1392789,1.072208,1.0965315,1.1727568,1.2165347,1.2564605,1.2843813,1.4367205,1.5177224,1.4608018,1.5005269,2.1528947,2.0958061,2.1274092,2.1848128,2.672786,2.7077563,2.6806073,2.699503,3.1171155,3.334526,3.0874162,3.083242,3.4421709,3.4065773,3.3669136,3.4676251,3.5876853,3.2967625,3.5312161,3.7076125,3.0175555,2.7943397,3.0164568,3.1270294,2.4886909,2.698656,2.497809,2.615088,1.891784,1.972811,1.978882,2.0448787,1.5379198,1.5749058,1.7018509,1.6614755,0.8753063,1.0123901,1.0686567,1.0283715,0.765221,1.0965633,0.8700264,0.85611635,0.98355794,1.1789694,1.102654,1.0305763,1.703327,1.9832492,1.773197,1.811107,2.4584556,2.4186502,2.42042,2.47379,3.051298,3.2080035,2.933586,3.0416005,3.537164,3.4495122,3.4756353,3.6496563,4.04617,3.8225327,4.021422,4.2400484,3.8636389,3.96464,3.95687,4.176984
1.9262156,1.8821515,1.9769119,2.04503,1.4545944,1.3376858,1.5533476,1.5522188,1.1152616,1.1314695,1.1973727,1.123227,1.0912322,1.3132234,1.2212139,1.191059,1.623275,1.5287125,1.6585367,1.68718,2.183896,2.1995804,2.186221,2.2442904,2.6232052,2.6372266,2.6098516,2.6652997,3.1971278,3.3753657,3.1504354,3.2363472,3.4779382,3.3160405,3.4519408,3.5553396,3.5294316,3.4796488,3.5405948,3.6322498,3.0987647,3.0370362,3.0818903,3.193345,2.3979776,2.271836,2.4023912,2.4824522,1.9023921,2.084394,1.9556977,2.0043979,1.4261506,1.6177932,1.5958685,1.6126128,0.9682514,0.98526305,1.1023874,1.0307065,0.7889262,1.0550938,0.9547004,0.9043145,1.0333484,0.97802246,1.1314293,1.1559552,1.7699965,1.6494648,1.8253933,1.908926,2.4157014,2.4073203,2.4335744,2.5319357,3.1794865,3.1564643,3.1880906,3.2428226,3.5072925,3.7684977,3.4690537,3.5497806,3.915627,3.7711873,3.8994493,4.0597005,3.758079,3.9644866,3.7767742,3.9530475,3.260112,3.4715486,3.302585,3.4492786
1.4213183,1.488049,1.6036062,1.5557898,1.0309186,0.9650766,1.1390709,1.0849267,1.124898,1.1748254,1.1250238,1.1071492,1.6100305,1.4259242,1.6122061,1.6447827,2.0929132,1.9184374,2.059719,2.1568143,2.7520154,2.7655692,2.5430007,2.730989,3.168886,3.1061018,3.0864196,3.2107415,3.5670931,3.3644202,3.483501,3.5951848,3.6403706,3.8280516,3.6528108,3.7615888,3.1254215,3.2990224,3.2521176,3.3200872,2.4123292,2.313804,2.4941294,2.5509944,1.93413,1.7433053,2.091538,2.115174,1.2944984,1.376318,1.5172445,1.5036869,0.8800801,0.99073285,0.9942355,0.9973047,0.8133664,0.9494758,0.9290033,0.9257129,1.0698575,1.2103982,1.2433596,1.2150496,1.6828068,1.9048125,1.7042385,1.7725016,2.379369,2.3565965,2.256545,2.3821018,3.064941,3.0659711,3.0030267,3.1312113,3.6374865,3.5813751,3.5932555,3.7202055,3.9626577,3.9378116,3.9183674,4.0621996,3.9065685,4.0193353,3.9376922,4.1327515,3.312428,3.5604541,3.4609144,3.5867658,2.6871252,2.9009376,2.8405592,2.8958542
1.0590234,1.1875892,1.1853038,1.1208296,0.97703856,1.0215203,0.9846472,0.94574916,1.5818899,1.5504512,1.609482,1.538591,2.1930451,2.1538417,2.1120477,2.1397033,2.7060444,2.6373792,2.6753073,2.7340477,3.16785,3.2063086,3.0310555,3.0930257,3.5116787,3.2422457,3.4754138,3.6117558,3.548605,3.2621503,3.5392158,3.7406566,3.0145593,3.062059,3.0764718,3.1847448,2.3252473,2.3678107,2.3883786,2.5432255,1.8062707,1.9149909,1.9023739,2.037037,1.4607962,1.6783905,1.665576,1.691352,0.8155599,1.0307732,1.0689795,0.97397804,0.9526915,1.0357522,1.0298489,1.0273381,0.9044876,0.904827,0.95391977,0.9211067,1.7663332,1.6384157,1.8131785,1.7762867,2.3253381,2.510408,2.2820787,2.2978656,3.0436072,2.8859494,2.963983,3.0800643,3.5820713,3.6978922,3.5299294,3.595742,3.9452317,4.1509795,3.9409328,4.018019,3.814881,3.7593744,3.8431997,3.9804728,3.3020365,3.1560261,3.40017,3.5935383,2.7575881,2.8379188,2.8881211,3.0669532,2.28394,2.3908415,2.4892898,2.564795
1.0700232,1.3576263,1.1864718,1.0341284,1.6833504,1.5108073,1.7589147,1.6730856,2.2258801,2.2208834,2.302223,2.112715,2.7526486,2.5561748,2.7356033,2.686909,3.1478183,2.9644213,3.083311,3.079493,3.433002,3.2951908,3.3591402,3.4071932,3.5742257,3.2919424,3.5567334,3.602079,2.8946838,3.059813,2.8754442,2.9480329,2.4800556,2.7650628,2.5277872,2.6093535,1.830417,2.2319992,1.9307302,1.977988,1.3784083,1.4639176,1.5031495,1.5835952,0.88771737,1.1771268,1.0626221,0.9775993,0.7914944,0.92682034,0.926371,0.84057415,1.1138247,0.8139067,1.1622694,1.1559718,1.7311945,1.9259357,1.8159102,1.8123752,2.4847102,2.2326353,2.4735725,2.4742272,3.1111183,3.0485106,3.0761542,3.1294658,3.5989034,3.5226161,3.570503,3.6474319,3.8266938,3.9711616,3.7528152,3.8305562,3.7921803,3.670007,3.786629,3.871532,3.330832,3.5141234,3.3394842,3.4898403,2.6604352,2.7009888,2.672785,2.8591754,2.291513,2.3422043,2.397911,2.5124679,1.8355937,1.9456424,2.0254047,2.0867198
1.4880798,1.821043,1.4931978,1.4999678,2.1652641,2.1421676,2.1086512,2.16264,2.7038064,2.9668946,2.626868,2.6057444,3.1536634,2.9923093,3.0274997,3.091739,3.5416675,3.4142725,3.555782,3.5983682,3.5080495,3.4102325,3.4713905,3.5413098,3.0763628,3.0510423,3.1313617,3.2027373,2.3900974,2.347936,2.4655008,2.486869,2.0068703,2.1734078,2.1170175,2.1993182,1.3858656,1.7958015,1.605737,1.6228317,0.93398803,1.1613078,1.060542,1.0928319,0.68788683,1.0603182,0.853422,0.74373055,1.0497952,1.2051215,1.1491622,1.0654895,1.6492573,1.6308655,1.6313047,1.6837122,2.407769,2.4345348,2.2908778,2.3811696,3.083902,2.9936283,3.0142186,3.0934322,3.5740736,3.7513123,3.4804142,3.6206234,3.9178119,3.628593,3.9176402,4.0598555,3.9360251,4.079988,3.9709103,4.14129,3.275941,3.1517963,3.3863509,3.5067782,2.721595,2.8860974,2.8139923,2.9550574,2.210985,2.2665138,2.337624,2.4881616,1.8662232,2.2045977,2.0285285,2.1298704,1.5125715,1.5708156,1.727702,1.7456934
2.1106963,1.885403,2.204306,2.1430228,2.6246953,2.8005729,2.5644715,2.5499856,3.1615167,3.0252519,3.092021,3.0713391,3.382351,3.3212745,3.3146799,3.414775,3.4321172,3.5058496,3.3385603,3.4447296,3.0258865,3.087639,3.0298433,3.1219978,2.3121092,2.6091015,2.3911295,2.4535391,1.9150635,1.9402096,2.0840156,2.1040323,1.3249224,1.2801509,1.4141083,1.415137,0.89596826,0.9494557,1.1578698,1.1618917,0.742231,0.7492939,0.90982294,0.7565656,0.9926745,0.8759771,1.109706,1.0998871,1.5839306,1.7017682,1.6363585,1.6742095,2.26194,2.3678956,2.2165844,2.3253667,2.9296854,2.873472,2.8339758,2.9683793,3.4544473,3.6116374,3.3736675,3.5422966,3.768431,4.0882177,3.7011065,3.9595342,3.7273254,3.8776813,3.7041488,3.8989305,3.3956928,3.287586,3.5039437,3.6178524,2.742293,2.563833,2.8206213,2.9787135,2.2107615,2.1920784,2.2766607,2.484929,1.8647301,1.8117793,2.0027127,2.154086,1.5786263,1.6984167,1.7801529,1.8341725,1.6142517,1.8683395,1.8098274,1.8634707
2.5627506,2.5983605,2.6331635,2.5645962,3.0578842,3.1243832,3.031457,3.010442,3.425148,3.634094,3.408914,3.374204,3.4880748,3.3484757,3.6139417,3.5934694,3.0127542,2.9248807,3.0399663,3.0484142,2.504177,2.2471685,2.5828767,2.6691725,1.836833,1.9565411,1.9258004,1.9526637,1.3040404,1.5535319,1.4041784,1.3287534,0.96612155,1.1323348,1.1789249,1.0655172,0.710952,1.0303409,0.90376675,0.720172,0.90557754,0.8082366,0.9250235,0.8082378,1.6732976,1.502333,1.7649791,1.7424475,2.4200919,2.4462512,2.5070636,2.5637689,2.903091,3.133129,2.934101,2.9968712,3.5959382,3.5745618,3.6212428,3.7444305,3.9245932,3.7162163,3.9285967,4.0851064,3.7865741,3.7756088,3.8157332,4.035942,3.2545485,3.3719454,3.3204997,3.5002236,2.7005074,2.8104253,2.8443582,2.9547074,2.2204154,2.565909,2.290217,2.404797,1.8341864,2.0429764,1.9424124,1.9803872,1.5615791,1.667672,1.7081192,1.722582,1.6662196,1.9324692,1.789621,1.7602872,2.105479,1.9941082,2.2440479,2.2833865
2.9600236,3.1236238,3.0052898,3.0534315,3.3839238,3.586999,3.3489137,3.4252968,3.3105376,3.0968442,3.2867906,3.3885732,2.9985287,2.957825,3.033155,3.2053566,2.3205664,2.1581793,2.349257,2.4930062,1.8931141,1.9570571,1.9985703,2.0841808,1.3909421,1.407369,1.5447234,1.6518846,0.7774258,1.3035752,1.0027163,0.86059946,0.76798546,0.87741745,0.9909705,0.78324896,0.96721876,1.207453,1.137065,0.9600704,1.6217196,1.819405,1.805293,1.696459,2.4035811,2.5044987,2.5258234,2.5136616,3.0594087,2.9034092,3.1548805,3.1483357,3.4935017,3.3000624,3.5253224,3.6095378,3.8458345,3.9779997,3.8272438,3.9655347,3.7506452,3.809618,3.7011287,3.9216795,3.2632241,3.4121683,3.2875445,3.5554426,2.6200476,2.6015337,2.719569,2.9362917,2.1992846,2.5444777,2.292816,2.5771642,1.726477,2.0935016,1.9244705,2.0635002,1.6265002,2.0573394,1.8615148,1.934402,1.500762,1.9027454,1.656518,1.6463373,2.0431674,2.2246065,2.1190953,2.158391,2.6143699,2.6919587,2.7058165,2.81274
3.476895,3.7265675,3.639661,3.612031,3.4533048,3.334491,3.524476,3.5344791,2.9603946,2.8947659,3.0153005,3.0554492,2.382158,2.5795379,2.5717738,2.66351,1.9801586,2.3504376,2.1459079,2.1888282,1.2949868,1.5524883,1.5737305,1.5687208,0.8341343,1.161403,1.089407,1.0708025,0.8036773,0.97134304,1.1201162,0.9902829,0.94292325,1.2930365,1.1273319,1.0142181,1.599667,1.7446722,1.6593627,1.6045386,2.3715456,2.4038267,2.5011668,2.475136,2.9820573,2.8895323,3.0681107,3.0662086,3.4269104,3.466731,3.5550315,3.5931706,3.8897302,3.9770443,3.858065,4.0360594,3.814839,4.0398636,3.829388,4.001429,3.186784,3.175239,3.1994092,3.3538845,2.7107344,2.6351655,2.7349703,3.003649,2.1982026,2.270073,2.349701,2.5085046,1.8300369,2.4196632,2.0445054,2.1793818,1.4572934,1.9285047,1.666517,1.76612,1.5870061,1.6816347,1.7251556,1.7664157,2.0040119,2.2696896,1.9916985,2.0328815,2.5606954,2.7364209,2.549163,2.703019,3.1271193,3.4600327,3.276609,3.3292398
3.3609774,3.4147637,3.5505047,3.50593,2.9977393,2.802767,3.190744,3.1459932,2.5040436,2.4841573,2.6437447,2.6585941,1.922496,2.1044867,2.1195638,2.2274456,1.2634034,1.3880501,1.3743422,1.4612668,0.7960349,1.0957701,0.9510834,1.048158,0.594777,0.72834325,0.6756775,0.6667016,0.8874848,1.1929569,0.9411846,0.8734736,1.6957306,1.6900373,1.704864,1.7294853,2.2722445,2.2621665,2.279626,2.2895238,2.9636219,2.873545,3.0246387,3.0817387,3.4606063,3.4588985,3.5479233,3.5827296,3.8035977,3.916137,3.8667736,3.9519317,3.6597738,3.7216477,3.771174,3.893146,3.1828992,3.0453877,3.1975906,3.3773103,2.554363,2.5191448,2.6068404,2.7318635,2.2188566,2.3479898,2.291502,2.4524753,1.7216977,2.2474847,1.9285315,2.0046797,1.5209646,1.8156598,1.7650967,1.8446274,1.6346992,2.1415265,1.7842449,1.8210977,2.0719385,2.547049,2.1364675,2.2383137,2.7099407,2.806609,2.7393107,2.8295374,3.0924237,3.1015623,3.1091154,3.264804,3.6273415,3.7981124,3.7562983,3.8261287
3.0425076,3.1820478,3.2262065,3.1078935,2.3314254,2.0777476,2.425862,2.3296626,1.963669,2.0678818,2.0532327,2.0444374,1.3745234,1.5305151,1.4794487,1.5125031,0.8121786,0.97658336,0.8757324,0.93873346,0.77862614,0.715894,0.86925274,0.9595268,1.1093967,1.2546996,1.231053,1.2537212,1.6474214,1.7639792,1.6762592,1.7599074,2.3854337,2.566061,2.3639326,2.4413536,2.9551249,2.9565816,3.0338454,3.0316617,3.4506955,3.3006396,3.5280476,3.502238,3.9295676,3.72935,3.9983346,4.010896,3.7779305,3.6540315,3.8714483,3.9247875,3.26827,3.514376,3.384415,3.4404056,2.6786199,2.7885997,2.830836,2.8810709,2.2688115,2.5152438,2.418136,2.504023,1.7171177,2.2182894,1.7811399,1.9793372,1.5004116,1.6297373,1.5950019,1.7637141,1.7279235,1.8112472,1.854209,2.0420291,2.1149426,2.1097271,2.1164122,2.2568138,2.8265703,2.9331586,2.8628907,2.9862463,3.1864655,3.4501212,3.2494195,3.3516858,3.6993458,3.6245615,3.7487206,3.8181932,4.03816,4.1240664,4.139605,4.229119
2.3317854,2.5001357,2.5053768,2.3902357,1.9129211,1.9376252,2.0701914,1.9805561,1.4933697,1.6940099,1.6496236,1.5335387,0.9536905,0.95362127,1.1281102,1.0660253,0.8262342,0.8784064,0.90272635,0.90050876,0.97229636,0.9916863,1.0293188,1.1028137,1.6542467,1.5942526,1.6380426,1.7718357,2.3504856,2.465172,2.2558513,2.4320822,3.086848,3.0119195,3.0710742,3.1799207,3.54619,3.4316885,3.5222511,3.6541455,3.758555,3.8079371,3.6904545,3.901628,3.8042393,3.5911498,3.8943982,3.9521112,3.09893,3.0701983,3.118233,3.252367,2.6398785,2.6729221,2.7090645,2.809812,2.2389846,2.0962455,2.334553,2.4428277,1.7781092,2.0385609,1.9252754,2.000682,1.4981195,1.9319916,1.5551752,1.6158981,1.5244348,1.7258433,1.5611022,1.6565243,2.0513153,1.9489185,2.0252917,2.2010674,2.7373443,2.54292,2.6107392,2.755472,3.1404266,3.1973128,3.0002096,3.153217,3.7251277,3.8386407,3.6428082,3.880735,4.115456,4.1564617,4.130896,4.321674,3.975574,4.245026,4.0535026,4.2269754
1.8089515,1.8483472,1.9398664,1.9292042,1.3387711,1.4664696,1.3756665,1.3846076,0.9857186,0.85511965,1.0295161,1.0088692,0.80625385,0.94932157,0.8683835,0.82088435,1.2188796,1.1671995,1.1862651,1.2060488,1.7389594,1.5675133,1.663926,1.698172,2.525556,2.23806,2.5243418,2.582228,2.9314768,3.247863,2.9190822,2.9903746,3.4780564,3.6280735,3.3993108,3.5512502,3.830712,3.6408293,3.754791,3.9481494,3.6954327,3.8415236,3.591415,3.8819132,3.2856224,3.1791599,3.2504158,3.405524,2.7415383,2.9291599,2.832713,2.9902616,2.218472,2.2114015,2.2289078,2.3180053,1.8207401,1.7701138,1.8925518,1.9846699,1.5293943,1.4437927,1.6074469,1.683379,1.7342825,1.596618,1.7710512,1.8335649,2.0694947,2.0275323,2.0347655,2.145998,2.731811,2.6592782,2.6979036,2.8644357,3.2421904,3.539005,3.1374853,3.2021742,3.7932074,4.092525,3.7804086,3.8815637,4.121855,4.27914,4.0779424,4.2462015,4.0785213,4.2275953,4.1796823,4.332146,3.6385527,3.5598125,3.7018209,3.8899486
1.3790582,1.5378922,1.4468969,1.3999523,0.9226595,0.99597675,0.9188373,0.8518919,0.8681835,1.0539038,0.90570295,0.8257893,1.1595248,1.3313087,1.2453163,1.1816521,1.7074405,1.5455456,1.7313703,1.7631141,2.3859677,2.1508691,2.262237,2.4323478,2.9792001,2.8230286,2.9184215,3.0230756,3.5397966,3.3282075,3.4346552,3.620051,3.8915615,4.0936046,3.8793206,4.0394573,3.7927413,4.112286,3.7695482,3.9640486,3.2538252,3.085289,3.2829618,3.4759457,2.6060882,2.5430527,2.6734576,2.745519,2.24522,2.404132,2.3071814,2.3972723,1.8554405,2.1846838,1.882435,1.9751147,1.498585,1.680779,1.5618837,1.6203421,1.7454486,1.7900499,1.8577433,1.9144605,2.1084821,2.2148664,2.1580968,2.224237,2.8066018,2.9350088,2.7958019,2.9004261,3.240452,3.268281,3.1694508,3.2933738,3.6688206,3.7252493,3.5981293,3.7094553,4.118931,3.988731,4.0155115,4.212363,4.023854,4.0188107,3.9926457,4.1990447,3.617115,3.807313,3.6451027,3.866551,3.0053697,3.3205514,3.1444807,3.273913
