0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
1.8689634,1.9107444,1.8798162,1.9205586,2.1360931,2.0042393,2.021074,2.1329393,1.9988896,1.8781855,1.99093,2.0806813,1.4944618,1.2002852,1.4304683,1.6221086,0.98177385,1.0343314,1.0124552,1.0845387,0.6069794,0.65422744,0.7209665,0.71751064,0.19926153,0.1779665,0.40889692,0.3618824,-0.02553472,0.040304814,0.18059139,0.123594254,-0.013891611,0.16874985,0.14793506,0.015080344,0.5114796,0.6938967,0.6255783,0.6225897,0.90556043,1.11621,0.98423874,0.96325654,1.4310793,1.2588221,1.5106493,1.5520694,1.6606549,1.5171534,1.704151,1.7452531,1.9140023,1.6618994,1.9128275,1.9698043,1.9291356,1.9287207,1.9564075,2.0499551,1.5478508,1.4605806,1.5534266,1.676816,1.0698631,0.99387115,1.1301575,1.216341,0.5727924,0.5301884,0.69062686,0.6950119,0.17278819,0.4516709,0.36927822,0.29867855,-0.12727852,0.06551696,0.037857853,0.049483858,-0.21000585,-0.14512902,-0.051094968,-0.14723839,0.09058397,0.35155874,0.231486,0.14885229,0.523707,0.76573163,0.6454819,0.6358427,0.99952155,1.1972198,1.0784936,1.1075099
2.0067115,1.9301546,1.9790579,2.0167491,1.9051158,1.9778967,1.7964426,1.984779,1.5726295,1.6154733,1.5669919,1.6316572,0.9151291,0.8592216,0.91961473,1.0385607,0.57310885,0.6780761,0.5003374,0.6714599,0.2296026,0.107741185,0.34288234,0.3645534,-0.026941754,0.022482788,0.08180753,0.06660145,0.05284797,0.16618912,0.27900738,0.20860235,0.4801628,0.5839931,0.7155348,0.60605806,0.97093064,0.8206966,1.0826674,1.0957985,1.4094074,1.3776294,1.4904634,1.4704473,1.7216005,1.6512594,1.784316,1.8210347,1.9001113,1.9010147,1.9347589,1.9780096,1.8724049,1.917034,1.8736718,1.9491482,1.4797068,1.480515,1.5109656,1.6302302,1.0049028,0.9551148,0.9892604,1.1004052,0.52032083,0.538866,0.62368333,0.6995626,0.16892512,0.094542556,0.29224867,0.43136436,-0.14094636,0.027288875,-0.02026473,-0.041236628,-0.06111533,0.22391413,0.038872223,0.08147105,0.1693324,0.4187146,0.40304905,0.2740401,0.61526203,0.70040715,0.7588411,0.74242234,0.9437838,1.1420797,1.0973753,1.1391217,1.2426183,1.1727597,1.2927755,1.3767961
1.8868376,1.9137259,1.9353405,1.950237,1.5185864,1.5604278,1.5161717,1.5658233,1.0103917,0.8404393,1.0140314,1.0641892,0.5184371,0.70322144,0.54598296,0.6678856,0.18722102,0.34227827,0.217348,0.23316613,0.11543878,0.05018118,0.16384086,0.18008222,0.108136415,0.06290017,0.2507603,0.16877864,0.49662083,0.49263144,0.6060854,0.5900942,1.025322,1.0138167,1.1357098,1.0949347,1.4798667,1.4898471,1.520019,1.5696751,1.7178336,1.8040106,1.7301036,1.7760586,1.9336741,1.896819,1.9748794,2.0348718,1.7093328,1.7520714,1.7683859,1.7898694,1.5332063,1.6305683,1.511882,1.5410014,1.0082763,1.2488731,1.0675545,1.1204381,0.6112901,0.63800764,0.7594097,0.7497037,0.23554593,0.46901852,0.4656176,0.36526906,-0.041570526,0.036614556,0.10532158,0.090458244,-0.021289965,0.05412456,0.071156494,0.026173664,0.22347929,0.54735005,0.28041,0.30285603,0.6326762,0.62150645,0.64534384,0.6790001,1.0363955,1.271513,1.0219824,1.1242313,1.3469275,1.3928106,1.4159683,1.4550799,1.5954432,1.6241198,1.6287668,1.6997703
1.4575732,1.8287674,1.4927793,1.5518692,1.085178,1.2573843,1.1289966,1.160517,0.44915527,0.44802034,0.45263314,0.5165965,0.112543195,0.30424234,0.28086868,0.30336088,-0.16615212,0.022090342,-0.10829321,-0.147158,0.12557249,0.09444844,0.2063392,0.21190937,0.4867085,0.5554446,0.6202981,0.5899878,1.0624098,1.0742729,1.0808707,1.0847734,1.4617934,1.4075178,1.5216463,1.5473804,1.7725018,1.6926755,1.8277295,1.7879064,1.9616976,1.893092,2.0414717,2.0660734,1.9479376,2.0792036,2.1169486,2.1401422,1.3777981,1.4683194,1.5920368,1.5927767,0.9908343,0.9035227,1.1617626,1.093793,0.6392651,0.5737824,0.73741645,0.7334104,0.20672974,0.1964604,0.31747618,0.2754642,0.0045272657,0.20180286,0.028093558,-0.009881902,-0.04023163,0.09298322,0.020335492,0.028952407,0.262126,0.46576008,0.38443977,0.3702462,0.69890183,0.73543346,0.68699855,0.7491556,1.1069111,1.2291638,1.1329756,1.1269523,1.4115334,1.2368485,1.3533068,1.4148871,1.5565126,1.8015916,1.619287,1.6387928,1.66932,1.8535883,1.6820852,1.7211438
1.0005248,1.0701821,1.026067,1.1239796,0.6036044,0.36042863,0.63821447,0.700164,0.19791695,0.29704067,0.27532092,0.27865404,-0.110302,-0.07953701,0.03865346,-0.054692037,-0.028849797,-0.021411018,0.102794185,0.05924047,0.51144725,0.4694276,0.60600656,0.49682063,1.0257316,0.98729664,1.1898644,1.1413273,1.4057388,1.5952429,1.4284626,1.4735723,1.736574,1.8427863,1.8153621,1.8589262,1.897924,1.7782134,1.961104,1.9833986,1.7844728,1.8702003,1.8230032,1.9143434,1.4787214,1.3917428,1.5863054,1.6095864,0.9518359,0.9891034,1.1405932,1.1308268,0.78829193,0.58489144,0.9169171,0.8693564,0.33137107,0.6429641,0.45281288,0.3971049,0.15314461,0.2776842,0.33547136,0.2201578,0.17770943,0.4517901,0.38776037,0.21312247,0.24524203,0.5658121,0.41440395,0.3405947,0.7155707,0.8579724,0.8734957,0.86952525,1.1190538,1.502544,1.1644449,1.1754115,1.4104071,1.3965613,1.3869487,1.5043507,1.5446036,1.7615191,1.5586274,1.6709297,1.570638,1.7557498,1.6572717,1.7336428,1.3270048,1.3184992,1.359308,1.4483514
0.5586987,0.24432366,0.54965883,0.5464728,0.10794553,0.023646288,0.14991279,0.15744175,-0.037378274,-0.006664979,0.018214587,-0.035093512,-0.029147089,0.07145664,0.08346208,0.029812831,0.39260238,0.30104616,0.48802567,0.5062968,1.0819397,1.1602285,1.2013328,1.1530427,1.4601674,1.5167037,1.4992063,1.5123867,1.8056746,1.7307999,1.9259783,2.0212853,1.8961325,1.887754,1.9897646,2.073183,1.8769089,1.8441826,1.911757,2.0166028,1.526422,1.4682821,1.6788107,1.6740376,1.1012256,1.301812,1.2533407,1.2403132,0.6023314,0.6319367,0.84503406,0.7476304,0.34424588,0.16697355,0.53717446,0.36911565,-0.06917687,0.012256266,0.059277292,-0.037096158,0.014913305,0.044054892,0.18254794,0.11012484,0.26511353,0.5953717,0.4031039,0.3156592,0.7569754,0.74771726,0.8684221,0.8690775,1.1078923,1.1544006,1.1942233,1.217969,1.482792,1.5119988,1.4621122,1.5651162,1.6887387,1.5495048,1.619095,1.7824028,1.5635474,1.6833245,1.5731283,1.7632756,1.3197385,1.4425784,1.388995,1.4831076,0.92554826,1.0428101,1.0737116,1.1268475
0.012193819,0.021826455,0.12166822,0.070281655,-0.044336837,0.26442638,0.009304577,-0.013467961,-0.029057248,0.10451503,0.09082061,0.050014693,0.37897244,0.23878665,0.45520112,0.47109425,0.9877463,1.2433567,0.982711,1.094343,1.3715748,1.2397417,1.4132559,1.4155204,1.7662667,1.8458736,1.8059305,1.8540391,1.9022976,2.0745728,2.0185988,2.0899441,1.8158665,2.1127973,1.9945773,1.9881815,1.4728991,1.5493642,1.690345,1.5844867,1.0500104,0.9259659,1.2746702,1.1389796,0.5922559,0.46183962,0.7972031,0.6387303,0.29950806,0.58788675,0.54878753,0.38440055,0.032647915,0.06780075,0.122992024,-0.046889465,0.014716978,0.27714983,0.2245353,0.11058994,0.33911014,0.63839245,0.5250761,0.4190046,0.750491,0.82483006,0.8673488,0.849572,1.0956161,1.1450799,1.0910836,1.1849405,1.3957367,1.587875,1.4573495,1.578622,1.7334853,1.7293425,1.7369508,1.8402519,1.6971664,1.7915474,1.8248515,1.8540747,1.3934196,1.338679,1.523108,1.5626096,0.9002892,1.0413178,1.1435734,1.0859634,0.5946219,0.76994383,0.7593579,0.73257905
-0.09890695,0.062672265,-0.02787124,-0.1180564,-0.025090339,0.055085994,0.10011736,-0.035304412,0.46081868,0.35260153,0.5167539,0.36699829,1.0309485,0.84614825,1.0715787,1.0492581,1.4352525,1.7280279,1.4669989,1.4954034,1.8412919,1.7944984,1.9168888,1.9394952,1.8823789,1.9989308,2.0630445,2.0872972,1.7635536,1.7990906,1.9095949,1.9622072,1.4825624,1.5850252,1.6798593,1.6493534,1.0708579,0.95874214,1.3544358,1.3065699,0.5815447,0.51481146,0.7986808,0.6743868,0.41315806,0.6040083,0.6525054,0.4842579,0.008766342,0.28292042,0.3311983,0.06516335,0.13787077,0.2134025,0.36464533,0.13069363,0.3230561,0.6028662,0.52162355,0.3341265,0.7474892,0.91321063,0.8699659,0.7728703,1.1576924,1.2330735,1.2321159,1.2582389,1.3901384,1.5305252,1.3600658,1.4455647,1.6793573,1.7481445,1.7556801,1.8628086,1.8243512,1.7204651,1.7871405,1.8971039,1.4379233,1.6254247,1.38707,1.5523053,0.91735655,1.1174606,0.9723048,1.0801849,0.5969391,0.6867479,0.7976604,0.77827775,0.29164723,0.3208278,0.5901823,0.44963455
0.017596545,0.12463215,0.1005132,-0.09014394,0.3673182,0.26348957,0.39973903,0.24828479,1.1477363,1.4023226,1.2220991,1.1797096,1.4880166,1.6345044,1.4050215,1.4360133,1.7201749,1.6854385,1.728984,1.7732267,1.9704511,1.9508696,1.9423251,1.9644127,1.9033493,1.5208733,1.8296779,1.956374,1.4525106,1.3922817,1.5915939,1.6955073,1.0564735,1.0434511,1.2517794,1.2516536,0.5925335,0.6326904,0.8032614,0.63117754,0.35623598,0.4634655,0.6235293,0.58126384,0.2339509,0.5481122,0.5279557,0.32197225,0.17606057,0.25483468,0.5192205,0.2705802,0.3991977,0.5995605,0.5475148,0.3565977,0.7644326,1.0811255,0.90673184,0.8143376,1.0212376,1.137703,1.0454509,1.0618042,1.5464004,1.5764692,1.5580631,1.6080774,1.6596804,1.5402567,1.6035329,1.7195876,1.65217,1.7540761,1.6534332,1.7849565,1.530258,1.7819306,1.5836422,1.6805055,1.0269707,1.2299991,1.060732,1.1835407,0.5310193,0.51436657,0.70624846,0.72505045,0.3173799,0.4957244,0.5289243,0.45938078,0.072485805,0.3035777,0.33449364,0.2374574
0.445856,0.5133084,0.543632,0.45463714,0.9748167,1.1195248,1.0444299,1.059653,1.4943616,1.4209236,1.5643926,1.5267814,1.9343497,1.8013269,1.9197295,2.0361803,1.9827018,1.8314148,1.9940861,2.0255578,1.888518,1.8043782,1.898844,1.9784592,1.480895,1.4664365,1.624854,1.5766109,1.0785382,1.0332862,1.2519877,1.2292907,0.6232581,0.68871695,0.8518993,0.77444535,0.15046713,0.4069806,0.43318036,0.22271517,-0.086569,0.024874529,0.13798043,-0.016469514,0.011570146,0.13650319,0.24081655,0.06408502,0.19297643,0.0813277,0.35105038,0.28510696,0.66475093,0.50961584,0.7098424,0.69525784,1.0179121,1.0940169,0.9848623,1.1141684,1.3539374,1.2556355,1.3173931,1.4348297,1.6190513,1.7906321,1.5359902,1.7038677,1.6609249,1.8278813,1.5498667,1.6817302,1.3936048,1.3752526,1.4008548,1.4216543,1.002936,1.0199348,1.0304456,1.0840509,0.63604474,0.90360075,0.72321606,0.67991966,0.17476842,0.5290704,0.43318433,0.33015582,-0.08641942,0.09937771,0.17131059,0.0005851507,-0.122217506,-0.15850842,0.07302538,0.032415673
1.0338356,1.1402258,1.0802222,1.0333145,1.4859065,1.3154018,1.4686375,1.5066829,1.9897178,1.8890177,2.0431004,2.0059092,2.0141408,1.9760593,1.9794,2.0814505,1.948161,2.0007813,1.9678726,1.97258,1.5746619,1.4634885,1.7385274,1.6796429,0.9510958,0.76058275,1.2010287,1.0742222,0.7060611,0.7956257,0.95533407,0.91849893,0.25042695,0.44104487,0.55058146,0.45157605,0.045567382,0.03422143,0.29512262,0.12934566,0.09083475,0.26983315,0.32191923,0.1938949,0.25947356,0.5864857,0.41607744,0.37238792,0.76059675,1.1343246,0.88580567,0.8281255,1.1759161,1.3204433,1.3170402,1.2513657,1.4406234,1.3595607,1.6126277,1.5464538,1.6416062,1.4461224,1.7043737,1.7161407,1.8134253,1.8419178,1.8696247,1.9983556,1.4745204,1.3743747,1.4803942,1.5681227,1.1087236,1.2997355,1.2589989,1.2055748,0.7020702,0.904151,0.8094264,0.8170675,0.27092695,0.36742285,0.393909,0.44688872,-0.03276615,0.30516562,0.1549262,0.079863094,0.105296366,0.47550896,0.33626872,0.1785083,0.100021206,0.3379443,0.28354788,0.22059408
1.3933789,1.6959989,1.4975873,1.4762619,2.0017626,1.9785666,2.0423474,2.028762,2.0895422,2.1660974,2.1512575,2.0787375,1.9954736,1.9355199,2.0168302,2.0961082,1.5689851,1.6490241,1.6586592,1.6609409,0.95334613,0.73903817,1.09423,1.0103055,0.5334296,0.6709063,0.7190115,0.6698004,0.19729982,0.23205863,0.397081,0.3249817,0.019356174,-0.030992204,0.25714123,0.10840021,-0.036825385,0.16498241,0.23612694,0.031364303,0.26299062,0.5581565,0.42904913,0.35596263,0.7074397,0.862034,0.8794956,0.80069536,1.0344241,1.1627588,1.2171645,1.1895672,1.4122232,1.2625935,1.5251298,1.4775238,1.7070521,1.7398936,1.7201124,1.7390422,1.6708779,1.602409,1.7265904,1.8679938,1.4933168,1.560806,1.5878156,1.7500589,0.91260207,0.9865668,0.9949909,1.0706502,0.6889925,0.6832896,0.83556294,0.8019363,0.2563034,0.46244627,0.40486076,0.392031,-0.06842019,0.08072427,0.101070926,0.11069712,-0.053444576,0.06309478,0.16828217,0.022791667,0.08421579,0.19773108,0.25571603,0.19529162,0.438079,0.5949293,0.6587448,0.61368823
1.9211273,1.801293,1.9834398,2.007869,2.0593188,1.986731,2.0158358,2.125635,2.0590253,1.9796163,2.0203254,2.0720866,1.555652,1.6299812,1.5587329,1.6710986,0.9632568,1.1607838,0.94914615,0.9999237,0.58244795,0.6135565,0.7097005,0.7201966,0.1809731,0.450041,0.42100966,0.3920463,-0.12060559,-0.092823215,0.07840587,-0.001526606,-0.069862925,-0.17964648,0.13503778,0.023597457,0.14752626,0.1611316,0.35516235,0.27848378,0.6103743,0.5538276,0.70915073,0.62747353,1.0125881,1.0708095,1.138028,1.0959798,1.4470944,1.3258296,1.5214419,1.5589854,1.645198,1.7313052,1.7228589,1.719626,1.7038254,1.8853925,1.7665887,1.8257345,1.4876585,1.6996912,1.523556,1.6325048,1.0312741,1.0784144,1.1119806,1.2043972,0.54185146,0.79804295,0.6262927,0.7033323,0.34747472,0.5344927,0.52934587,0.48406398,-0.053529516,0.0024707064,0.10601531,0.08096242,-0.16986398,-0.013258065,0.0050325976,-0.030995043,-0.026559914,0.17451246,0.0857824,0.0057991236,0.36425832,0.38626227,0.50119114,0.47302336,0.9330417,0.9087029,1.0241157,1.0575112
2.0285003,1.9917649,2.0404158,2.056018,1.9753646,2.0005798,1.9632232,2.0461712,1.5078936,1.4977461,1.5187801,1.4953899,1.0634357,1.0523013,1.1405929,1.16121,0.46547297,0.24974886,0.5652293,0.57954687,0.17587203,0.09560756,0.3972947,0.32063425,-0.13359949,-0.111902624,0.020234087,-0.06739661,-0.08728842,0.008908859,0.178411,0.017608674,0.19088264,0.24084699,0.42115593,0.27506283,0.6282619,0.53091145,0.72222,0.6428693,1.0874056,0.97137684,1.1598885,1.1940126,1.3296725,1.4978039,1.3747917,1.4570079,1.6952753,1.5976603,1.6480707,1.7343419,1.6169959,1.5999895,1.6312617,1.6681793,1.4603846,1.5939131,1.5595207,1.5932076,1.0495216,1.2237669,1.0789008,1.1512407,0.6564565,0.68796235,0.8152877,0.8362891,0.3461222,0.37749282,0.60305095,0.54274225,-0.07938984,0.08212774,0.17860892,0.06002655,-0.042527113,0.08882625,0.17673025,0.13267954,0.020679126,0.26830396,0.103864945,0.07742867,0.31338662,0.4566743,0.2869666,0.32215765,0.8814676,0.7309837,0.8942092,0.9751517,1.1429714,1.3940027,1.1251609,1.2566689
1.9700372,2.0400116,1.9623996,2.0387602,1.608212,1.6378111,1.5548677,1.6283034,0.97997004,1.0525521,1.0084459,1.0290943,0.44357598,0.6090132,0.54920614,0.5957452,0.030090299,0.19399792,0.14283241,0.14790472,-0.092750885,-0.06913264,0.10122161,0.027085187,0.06388872,0.1477878,0.25773215,0.16149065,0.24613172,0.25372654,0.35939404,0.33593974,0.6718087,0.7927675,0.80236185,0.8135605,1.0098674,1.016879,1.0624845,1.0754331,1.3541938,1.1793984,1.3940198,1.4225166,1.7655467,1.7738842,1.8188219,1.8744684,1.662154,1.7283281,1.7451466,1.7249106,1.5091362,1.5921402,1.5034199,1.5843807,1.0923165,1.1695001,1.1664594,1.1847116,0.66481173,0.6665386,0.747333,0.7330366,0.3452868,0.5374448,0.48937112,0.4758313,0.04817548,0.15978095,0.27270555,0.24024701,-0.05910344,0.25284708,0.11553019,0.0566637,0.19572438,0.4112446,0.31553274,0.33057377,0.47140107,0.6064025,0.552493,0.5449742,0.83775884,1.0219458,0.81694067,0.86909556,1.2135249,1.3613328,1.2165068,1.2928776,1.5201725,1.5150503,1.4792283,1.6102417
1.5807443,1.7461318,1.6030016,1.5997965,1.1613475,1.2880775,1.231284,1.2637047,0.5386782,0.39874938,0.51955974,0.6105455,0.029476037,-0.105150454,0.180668,0.21138778,-0.19913816,-0.06668262,-0.014550488,0.024184378,-0.037254054,0.062712096,0.110790364,-0.020897089,0.30019212,0.51620054,0.55004627,0.43305978,0.6469178,0.8319135,0.83093494,0.70155513,1.0837883,0.9854402,1.2020321,1.1348156,1.3617811,1.2817491,1.3520122,1.3847553,1.572818,1.3508828,1.5837535,1.6616145,1.6458315,1.5341922,1.6700839,1.6561052,1.4313272,1.5565125,1.5749305,1.5704244,1.2094547,0.97085094,1.2483726,1.200861,0.69228584,0.7472793,0.7528572,0.7790277,0.4179687,0.56993574,0.6061776,0.5823867,0.08914528,0.3829245,0.3032832,0.17259128,-0.059012044,-0.013883873,0.12393895,0.08930516,0.16735265,0.3744229,0.30361778,0.28173074,0.56813926,0.619752,0.68067557,0.65256566,0.9427297,1.1026626,1.0062312,1.0130306,1.2674059,1.3662571,1.201032,1.35848,1.5003401,1.397073,1.4586669,1.6600893,1.6189215,1.6415211,1.6341466,1.7860618
0.95715195,1.0591493,0.9882564,1.0490485,0.5112218,0.3252264,0.5799493,0.5884207,0.017244104,0.24527171,0.013873347,0.044305854,-0.3100203,-0.3033069,-0.15871246,-0.15237978,-0.15539895,0.021718502,-0.028590633,-0.044990137,0.16650154,0.076967195,0.31106552,0.24856287,0.67191404,0.48381293,0.8038396,0.7498246,1.0759588,0.88139033,1.1665881,1.1609505,1.3907626,1.2851007,1.4347194,1.4843986,1.5739014,1.2997186,1.6229279,1.6046592,1.7105014,1.6347724,1.7524816,1.771571,1.3514775,1.3375927,1.4057008,1.4388274,1.0572859,1.2058548,1.2274709,1.1991204,0.6926903,0.7213483,0.84051853,0.83484364,0.20392033,0.2864592,0.3519158,0.30802166,0.063282706,0.096772134,0.16833365,0.15320697,0.010240738,0.043165274,0.13375647,0.0686123,0.01711226,-0.09410167,0.11132503,0.07783937,0.42920554,0.5292377,0.53105175,0.5650084,0.9834111,1.1018332,1.0279064,0.9960176,1.2906591,1.446164,1.3147348,1.3330467,1.5072495,1.5358583,1.5183053,1.5631992,1.6786392,1.9225357,1.7609302,1.8114115,1.4490904,1.5815426,1.5629348,1.5938433
0.52157086,0.7299476,0.63489383,0.673432,-0.028593889,0.394426,0.027825749,0.079501316,-0.30408412,0.05584828,-0.19899623,-0.2083118,-0.12788898,0.16111499,0.07313003,0.033677466,0.14190279,0.34751555,0.27292147,0.25089896,0.6617085,0.7200584,0.8023582,0.74831986,1.1181705,1.2768985,1.2878251,1.256305,1.2635918,1.4077975,1.420507,1.37088,1.6925771,1.8050425,1.8260201,1.8000578,1.7230539,1.5329417,1.7058487,1.7252859,1.5021605,1.5227298,1.5162576,1.584328,0.9749581,1.0871522,1.0531647,0.9996945,0.690069,0.6481565,0.834136,0.79749024,0.2865186,0.30557483,0.4449399,0.32529438,0.07487781,0.3136283,0.23502113,0.1715412,0.040736057,0.16702814,0.19093427,0.18996975,0.2184703,0.2735703,0.426653,0.40182826,0.5037681,0.66347945,0.60868764,0.66956174,0.9105588,1.2386305,0.978917,1.0731341,1.2371912,1.3939542,1.1721919,1.256623,1.552008,1.7281206,1.5735245,1.6886885,1.7313422,1.6433189,1.6831945,1.8026378,1.4844865,1.6108353,1.5833058,1.6448817,1.0408205,1.1139847,1.0923498,1.1285548
-0.00045200318,-0.14700514,0.13932839,0.100072354,-0.28680494,-0.124646835,-0.24961221,-0.18501094,-0.18148811,0.0045059077,-0.10750338,-0.06798289,0.17484388,0.04026637,0.29999053,0.32748193,0.56231165,0.7135129,0.5878969,0.67111844,1.0438015,1.1386944,1.0436604,1.0689344,1.4453536,1.2963227,1.4673533,1.4831884,1.6333739,1.58071,1.6650256,1.7163024,1.7406589,1.5600104,1.8379506,1.8809022,1.4452522,1.3228747,1.5391,1.4941964,1.085165,1.0173842,1.2058747,1.2029216,0.68828464,0.61913776,0.8775473,0.7271941,0.22869828,0.22520588,0.46007332,0.35118794,0.09624113,0.056416266,0.23745532,0.10049874,0.11265194,0.32101128,0.25557294,0.17630835,0.14181334,0.1221396,0.25832778,0.24891096,0.5408896,0.74466455,0.65824234,0.6997915,0.99081427,1.1808604,0.94430363,1.1027147,1.2879839,1.5591886,1.2646579,1.4030901,1.5988725,1.7267276,1.4779639,1.626398,1.8005333,1.629638,1.7617464,1.8909428,1.5123073,1.5409817,1.5849943,1.6277293,1.1358603,1.121471,1.3180059,1.3485752,0.76501286,0.6240386,0.9747621,0.96160936
-0.15248103,0.073951185,0.07025411,-0.12823474,-0.18335088,-0.14649944,-0.08543949,-0.19195984,0.08635283,-0.11091405,0.24439292,0.07455248,0.55019397,0.8140782,0.598504,0.59195346,0.9672371,0.9333338,1.0302763,1.0164514,1.294864,1.4278028,1.31117,1.3546448,1.6174773,1.6591176,1.7342416,1.813391,1.6829466,1.5944974,1.8816749,1.93192,1.4342741,1.6102995,1.7022537,1.742883,1.1132435,1.0844439,1.3208675,1.2466888,0.7247517,0.84115136,0.90379107,0.8881302,0.44593766,0.66333413,0.7385403,0.5482207,0.056726594,0.43317455,0.36025867,0.1066759,0.160895,0.1724658,0.40625423,0.11790368,0.35476914,0.42912707,0.5564574,0.30282578,0.6646428,1.000916,0.84801656,0.76420856,1.0215966,1.2160642,1.1515906,1.123452,1.284572,1.496883,1.3046956,1.4145063,1.5883917,1.7659014,1.6385221,1.7548608,1.6788654,1.6914803,1.6143994,1.7837816,1.5009378,1.5045644,1.5236918,1.7512769,1.0854005,1.3068703,1.198934,1.3201035,0.73858976,0.82041746,0.9290638,0.95170414,0.32831073,0.47746566,0.60345566,0.53295064
-0.17892264,-0.03553056,-0.051525388,-0.18661511,0.03972152,-0.0749413,0.13503873,-0.013422256,0.54691243,0.60994714,0.6842677,0.54753304,1.0043142,0.8985363,1.0117245,1.0023115,1.4541559,1.7031847,1.3919339,1.4304413,1.6010107,1.5470285,1.5809321,1.5996015,1.7494582,1.5526588,1.9000783,1.8687112,1.3312907,1.3040552,1.5277367,1.5922681,0.98404765,1.0183886,1.1593977,1.1458086,0.5456904,0.488981,0.763398,0.6619221,0.2073405,0.15418275,0.40186775,0.3230666,0.045222953,0.05518349,0.1834786,0.05066832,-0.04785579,0.015253976,0.16261168,-0.050379608,0.26274252,0.19900976,0.3378751,0.22806795,0.5803999,0.5667751,0.7374384,0.6233136,0.9239845,1.0583029,1.0015513,0.9880918,1.3953997,1.2624687,1.4554738,1.4806633,1.6639309,1.8499075,1.6656097,1.721673,1.6622694,1.7549071,1.682461,1.812645,1.5775417,1.639475,1.526456,1.6982576,1.0811492,1.2023809,1.1588043,1.3024203,0.6465347,0.8265973,0.75340754,0.8381632,0.3805989,0.49614778,0.5715,0.5515855,0.047383096,0.20009238,0.3402567,0.24000576
0.062508985,0.23880911,0.14691706,0.03149192,0.5693819,0.40226233,0.572802,0.5351734,1.1336656,1.1500498,1.2465005,1.1219263,1.3827296,1.581944,1.400766,1.3824338,1.667405,1.8773127,1.7244842,1.64117,1.7358376,1.7675352,1.8221259,1.8355544,1.4323627,1.2400411,1.5936631,1.553341,0.99782103,0.88580906,1.1859803,1.2019119,0.69316125,0.7833116,0.9575113,0.87406886,0.3853666,0.5841616,0.61838734,0.43870965,0.15975998,0.32177386,0.39956734,0.3418059,0.17044611,0.45098767,0.36969742,0.2599294,0.24222821,0.47309247,0.45401207,0.31143472,0.60306644,0.67496467,0.7302822,0.627928,1.1324605,1.1114895,1.2927984,1.2192165,1.256209,1.3388203,1.3141348,1.300772,1.6700412,1.5613889,1.750746,1.8276386,1.7444943,1.7751683,1.7378278,1.8511539,1.4830514,1.7662364,1.5802969,1.6278689,1.1192521,1.2916123,1.1470748,1.2945383,0.66880643,0.93823296,0.75812525,0.84448254,0.35694584,0.41788682,0.4746043,0.48129126,0.17697905,0.26627392,0.39145994,0.30427644,-0.055610705,0.119485825,0.14981738,0.033402514
0.57002443,0.505369,0.6877284,0.5478068,1.0909383,1.052619,1.1146268,1.1839269,1.4833894,1.5978923,1.5696366,1.5164036,1.7063113,1.8615111,1.7001113,1.8462312,1.6657908,1.5394036,1.6671356,1.7417644,1.404885,1.4069393,1.450775,1.5006791,0.9114527,0.976293,1.0053247,0.9732512,0.52085865,0.6172966,0.6605448,0.72191584,0.1844306,0.38943708,0.37395978,0.3157646,-0.06119583,0.02365759,0.045162912,-0.03400255,0.030563226,-0.022146394,0.15648976,0.06984794,0.23378335,0.3927818,0.3691893,0.2721464,0.54976696,0.651651,0.7070441,0.6324222,1.1764349,1.1165094,1.3397765,1.2612432,1.3812757,1.4022256,1.5335053,1.5263547,1.5408541,1.615127,1.6638511,1.7289063,1.794372,1.9670842,1.8838954,1.988988,1.5251292,1.5000273,1.5951324,1.6897836,1.2029597,1.4510363,1.2684019,1.2973286,0.6754291,0.96552676,0.77492505,0.8192623,0.36089712,0.5662788,0.4884591,0.55507886,0.051512107,0.18135859,0.14322634,0.10055089,-0.05468461,0.18878263,0.09513476,0.03833783,0.13445699,0.12330695,0.3004486,0.31677607
1.0885054,1.3355188,1.2292578,1.1374589,1.5076536,1.4373875,1.5693861,1.5352407,1.7736583,1.92608,1.7794198,1.7692765,1.7905817,1.8782126,1.7516543,1.880991,1.4539642,1.4538898,1.477213,1.4962435,0.96963674,0.9473044,1.0191205,1.0140063,0.6740634,0.7067466,0.84803015,0.83702475,0.34893706,0.40405294,0.5542369,0.5325188,0.11293149,0.23136385,0.3960865,0.28599805,0.042784344,0.4083474,0.32680154,0.14021409,0.1293402,0.26552546,0.29440534,0.14209071,0.59499264,0.7260516,0.72922486,0.6631357,1.0787693,0.9340554,1.1886805,1.1632905,1.4154842,1.4415638,1.4571799,1.4926164,1.6964197,1.7143209,1.7669048,1.8158835,1.7382326,1.9106792,1.7278262,1.9135921,1.5094035,1.6272672,1.5806472,1.6965331,1.1558325,1.0272328,1.1874608,1.2724222,0.86724055,0.7147493,0.9674399,1.0255884,0.41902998,0.5072132,0.5308813,0.58188456,0.116715066,0.4927877,0.3756437,0.3777254,-0.064077035,0.23009239,0.17727171,0.05825484,0.10644912,0.45966315,0.32835943,0.2029327,0.20165385,0.3873103,0.37833175,0.4039315
