0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
2.6704652,2.6649618,2.6174948,2.8099215,3.3162084,3.2027931,3.2344964,3.4346502,3.7284076,3.647408,3.642237,3.8260348,3.5868173,3.6375976,3.5056715,3.7140126,2.9509306,2.963147,2.92601,3.1367733,2.317874,2.3257883,2.3633337,2.5571363,1.7661659,1.7361352,1.8045888,2.0219886,1.1588069,1.1721287,1.2639285,1.3925266,0.7831666,0.9129969,0.9831244,1.0163866,0.7886024,1.2292643,0.93469477,0.91849023,1.2361587,1.4953092,1.3127694,1.396684,1.948208,1.8876097,1.88151,2.053821,2.5586324,2.5559833,2.4869406,2.6916275,3.2300606,3.1969159,3.1286583,3.405949,3.6061568,3.4358408,3.4980862,3.7455013,3.5815036,3.6593702,3.446551,3.7288232,3.0822203,3.120387,3.039998,3.2513509,2.2750678,2.1941974,2.31613,2.4582899,1.8116661,1.8771542,1.9555407,2.0516531,1.0312152,1.4310603,1.2372969,1.2522649,0.52423155,0.71842045,0.76620275,0.7021879,0.43523428,0.59888756,0.68393344,0.61595494,0.75426483,1.0213106,0.9087854,0.91654956,1.5281074,1.5301294,1.5878198,1.7572306
3.220568,3.2428,3.1679897,3.423706,3.5814586,3.4861207,3.526329,3.8172874,3.5740614,3.635723,3.5722294,3.8599594,2.971981,3.0919282,2.9687448,3.2027879,2.2313027,2.4232397,2.1965575,2.4652479,1.8003958,1.879066,1.8408408,2.0839689,1.1953938,1.3097439,1.3635234,1.445315,0.7790056,1.0742085,0.9732544,0.9621374,0.8021149,0.76248056,1.0473564,0.8997006,1.2837743,1.248666,1.4865998,1.342743,1.8909066,1.9240639,2.0081985,2.0103781,2.562102,2.660376,2.559581,2.6655014,3.1883867,3.367971,3.1342094,3.361598,3.6020994,3.5854566,3.5076895,3.8596895,3.627423,3.6356277,3.6075263,3.884217,3.1110063,3.1823566,3.1254745,3.4058716,2.3689005,2.4081268,2.3810823,2.6143503,1.7214413,1.9777232,1.7964398,1.9942647,1.066723,1.2670151,1.2315758,1.3225374,0.47038147,0.6010348,0.70412624,0.68327177,0.4416345,0.7260547,0.65472037,0.55640495,0.6733134,0.658736,0.85561734,0.80339015,1.4388984,1.36141,1.521888,1.6162364,2.20353,2.401556,2.2057009,2.4614367
3.54769,3.4296627,3.4361029,3.6892004,3.5288625,3.5620482,3.425432,3.7436419,2.9153557,3.0107014,2.8354514,3.0908687,2.3715825,2.26689,2.3917904,2.5732095,1.7597795,2.0665605,1.8792422,2.0186515,1.1628047,1.3680096,1.365248,1.4004542,0.7652949,0.9543456,1.0271742,0.9917012,0.7298842,0.7590208,0.8420638,0.7574864,1.1810503,1.1529063,1.209916,1.1979594,1.9788327,1.9150976,1.9542044,1.9664356,2.580622,2.6049335,2.5302973,2.5980597,3.2503808,3.3483868,3.2235456,3.3942459,3.528819,3.5616403,3.4815443,3.6962373,3.6135654,3.630185,3.5156603,3.8330917,3.0465443,3.0444622,2.9814281,3.2679281,2.3912418,2.464386,2.4216416,2.6833885,1.8690219,1.9938896,2.0374618,2.167654,1.1348025,1.5697973,1.4188181,1.4496981,0.54947263,1.0087531,0.87104964,0.7764077,0.43124285,0.537633,0.68474156,0.5494203,0.7876024,0.68123907,0.9407139,0.81981707,1.464755,1.3831366,1.4944055,1.5197287,2.2724836,2.2575183,2.270791,2.3738687,2.8974793,2.857201,2.8674698,3.0701337
3.505636,3.5388906,3.3790646,3.6141014,2.9707115,3.0188196,2.9947245,3.123813,2.359037,2.2260826,2.5114083,2.5340018,1.7825705,2.0544903,1.9300617,1.9320549,1.177525,1.44729,1.4394732,1.39106,0.76958454,0.92708606,1.0075735,0.9276473,0.82736814,0.7933499,0.98955524,0.92453086,1.3121027,1.6014766,1.3756566,1.3715307,1.9477994,2.1524844,1.9318277,1.9794796,2.6233983,2.581559,2.6392045,2.6750753,3.2152553,3.185096,3.1907709,3.3097317,3.5962958,3.6310277,3.544027,3.7106755,3.5455766,3.686376,3.469708,3.6904101,3.0576522,3.090151,3.0003169,3.2666233,2.4215553,2.337488,2.4784446,2.6428418,1.7162774,1.689486,1.8359208,1.9321995,1.0022523,0.9942629,1.1701607,1.1837592,0.47467142,0.5984527,0.7042646,0.6928614,0.40610802,0.5015827,0.6007547,0.5209727,0.8187662,0.9583057,0.97920525,0.90561694,1.5867827,1.5424078,1.6871251,1.6765379,2.2405474,2.3285973,2.2933915,2.3237007,2.9314559,2.9494996,2.9230785,3.0875556,3.4721162,3.573139,3.426725,3.6947744
2.8608906,2.8356493,2.7964454,2.9502056,2.2873595,2.2734199,2.2939665,2.4492152,1.7678006,1.7893213,1.8724546,1.9220223,1.141883,1.2770901,1.3036053,1.271947,0.7583847,1.0062133,0.92690474,0.9190551,0.7563046,0.8024483,0.84542423,0.79419017,1.3189797,1.316553,1.3339254,1.378665,2.0445294,1.99128,1.9683057,2.0574584,2.7206388,2.7595038,2.6861074,2.762592,3.2819278,3.277245,3.276204,3.3462384,3.6466713,3.7761517,3.681642,3.8070695,3.6190786,3.7483876,3.6650913,3.8105793,3.0576367,3.0830169,3.0687068,3.2954075,2.3109994,2.3182309,2.333832,2.5727684,1.8306859,1.7859799,1.9204572,2.0895739,1.051675,1.474311,1.2815592,1.342859,0.5192395,0.7415331,0.78472096,0.6957165,0.41629106,0.46739784,0.62780035,0.5370243,0.73972136,0.606289,0.84270746,0.78144395,1.5388712,1.3978899,1.4913747,1.5685576,2.3525734,2.3355656,2.243498,2.3693266,2.9214587,2.884218,2.8356845,2.9408643,3.4973638,3.516447,3.4745352,3.6704822,3.7220526,3.8891206,3.6273108,3.962604
2.3164866,2.3421972,2.394159,2.493078,1.7808256,2.0186493,1.9631689,2.0015576,1.1343545,1.489195,1.4183089,1.3376834,0.7686726,0.7912256,1.0776552,0.9541825,0.7206971,0.81133264,0.9205566,0.77603424,1.1963639,1.2702644,1.2284719,1.2188045,2.0114107,1.9473742,1.9539046,2.005721,2.6652324,2.6103182,2.5070634,2.6282752,3.3416908,3.342011,3.1770906,3.363266,3.704943,3.6687248,3.6291864,3.7657115,3.650964,3.64772,3.61906,3.8026078,3.070075,3.1980982,3.100356,3.319429,2.3506987,2.204226,2.4823964,2.6083539,1.7250187,1.736631,1.8277036,1.9578344,1.1017529,1.4980817,1.3658842,1.3677968,0.4941571,0.38065425,0.8415704,0.7107962,0.37891254,0.73748547,0.6085425,0.48431134,0.6889419,0.9459633,0.82833505,0.7449155,1.5031332,1.3395426,1.4952016,1.4888892,2.3520708,2.2168055,2.237938,2.3743248,3.008349,2.923554,2.8644893,3.0096962,3.5395932,3.5973454,3.4300165,3.5860732,3.7126822,3.6960702,3.6111624,3.8910763,3.4928725,3.3972657,3.420097,3.7576346
1.7763889,1.886107,1.960266,2.0445352,1.2809454,1.3932103,1.548501,1.5415193,0.7564145,1.3346131,1.0733579,0.95294976,0.77192676,1.0645119,1.0060633,0.8563658,1.3609339,1.2973361,1.5295212,1.4289514,1.9567446,2.071755,1.9285551,1.9921162,2.618344,2.7249312,2.5211947,2.6036606,3.2891467,3.0914207,3.181803,3.3007526,3.7169435,3.7835968,3.6320176,3.7147005,3.6893792,3.7063553,3.6239598,3.7436807,3.1228244,3.1269531,3.084466,3.2671561,2.2995315,2.4837692,2.329929,2.5160406,1.7809769,2.0122142,1.9192764,2.0868785,1.0390365,1.154037,1.2303071,1.3561598,0.5826223,0.7693593,0.8129483,0.84247506,0.31896824,0.5113263,0.5476855,0.49800733,0.6887862,0.49471515,0.8319262,0.8050885,1.4446788,1.2451856,1.4356602,1.5136185,2.3096235,2.3460371,2.258871,2.324299,2.97784,2.8578734,2.893709,2.9817538,3.5555701,3.4551213,3.492807,3.59448,3.8188534,3.7770574,3.7566245,3.8657327,3.613449,3.6563032,3.6086085,3.831736,2.7984726,2.9645636,2.7734022,3.044414
1.2233605,1.6013759,1.5168225,1.5490606,0.68956095,1.2382421,0.97964436,0.9691066,0.79501027,1.014453,1.0896842,0.9759142,1.2268286,1.3644912,1.3213159,1.314923,1.8595295,1.9008133,1.7482582,1.825674,2.5499556,2.5517585,2.4304867,2.516811,3.2025776,3.2980032,3.0671809,3.1705997,3.6115685,3.7126172,3.4784627,3.5760372,3.7277336,3.7455454,3.6539414,3.7522519,3.0655568,3.1427796,3.074725,3.1624231,2.3477466,2.2729888,2.4131606,2.5314205,1.7525288,1.958308,1.9150237,2.0449507,1.0833063,1.5332148,1.3602395,1.4692568,0.49506062,0.7318974,0.79433566,0.87895346,0.5205337,0.8762279,0.81710845,0.81028986,0.7911365,0.9176493,1.0000004,1.003151,1.4880137,1.3675838,1.5569255,1.6133583,2.2223134,2.134526,2.169774,2.252634,2.8263147,2.7306492,2.7189853,2.8053875,3.4508972,3.431631,3.348119,3.4934742,3.7966678,3.7443075,3.676119,3.796918,3.502015,3.4938018,3.3862567,3.5826669,2.8342888,2.8247864,2.7840192,3.034872,2.1240094,2.262235,2.1514666,2.4291887
0.74246293,1.0196655,1.0192555,1.0407058,0.7499845,0.79152113,0.95764285,0.94599247,1.2697028,1.5843266,1.3847123,1.3420055,2.0439336,1.935642,2.1003072,2.0442512,2.5660179,2.5765493,2.4974053,2.513028,3.157482,3.128545,3.0444458,3.0883813,3.6148896,3.718222,3.526181,3.5438924,3.6145816,3.705845,3.5291765,3.5609741,3.1144063,3.1442206,3.071199,3.142304,2.338409,2.3873475,2.3872736,2.4812417,1.7874321,1.7730316,1.9035519,2.0142512,1.0395728,1.5642083,1.210204,1.3888128,0.5288295,1.0455811,0.82721835,0.9697228,0.33936742,0.6901354,0.57053584,0.693425,0.7220291,0.6331193,0.8893789,0.913567,1.4668646,1.526844,1.5005268,1.6292478,2.197794,2.044577,2.1547434,2.2566628,2.84331,2.6481204,2.7733219,2.7659407,3.4380288,3.4408426,3.2954931,3.34525,3.7060113,3.623556,3.6140344,3.6568239,3.60537,3.612592,3.5490108,3.6110616,2.8778074,2.9889605,2.8715026,2.9584975,2.2675028,2.3230855,2.3822165,2.5261877,1.6309464,1.8858132,1.8210212,2.0246239
0.6952012,0.58108723,0.97991526,0.87438184,1.1534741,1.43433,1.3763918,1.3287287,1.9721953,1.9136708,2.1553705,2.0869954,2.6298726,2.5494244,2.6781192,2.652386,3.2218792,3.2074955,3.2071133,3.2778034,3.5801163,3.6278708,3.5504494,3.6667807,3.5955813,3.6773338,3.5248883,3.6924653,3.167727,3.2235734,3.1610248,3.3098722,2.4285712,2.537168,2.4987748,2.6066446,1.7785481,1.9390144,1.9730102,1.9969684,1.0241284,1.4241556,1.3101931,1.3069053,0.53248894,0.7798791,0.911717,0.8434414,0.2754507,0.56265545,0.56776077,0.56352764,0.6770414,0.7224523,0.91428053,0.9842777,1.431266,1.2580372,1.5919576,1.642405,2.147797,2.2039135,2.2001412,2.3253164,2.870101,2.7286193,2.8600576,2.9765608,3.3870015,3.3789845,3.3583777,3.4852426,3.6433365,3.6771662,3.522524,3.7108438,3.552235,3.616601,3.5435596,3.7544591,2.969227,2.91604,2.9952388,3.1469579,2.1870103,2.3743913,2.3099585,2.3950152,1.5729332,1.7081525,1.7865087,1.8821021,0.9529807,1.2235309,1.1959321,1.3355942
1.2220131,1.0392737,1.3488382,1.3267068,1.964588,1.9250022,1.9607123,1.9749901,2.6493685,2.6642025,2.6499186,2.6780145,3.227219,3.2289703,3.226264,3.2720723,3.5346289,3.63368,3.4689846,3.6438975,3.589452,3.6032028,3.5823522,3.780781,3.0529945,3.1694322,3.0054946,3.2955835,2.3976576,2.4743435,2.3886876,2.642929,1.8292226,1.852177,1.9203761,2.0724356,1.146649,1.4435928,1.4024296,1.4253339,0.60271007,1.0618266,0.9398574,0.83052695,0.45549747,0.6208392,0.73062056,0.6460883,0.6786624,0.59702855,0.8309604,0.808385,1.4495219,1.5056627,1.495097,1.5815587,2.2098944,2.12636,2.1491377,2.267891,2.8964746,2.9458244,2.815866,2.9687462,3.4076934,3.280698,3.3379843,3.5113814,3.6738157,3.7768307,3.6139143,3.8118231,3.4865358,3.525087,3.3917184,3.6863644,2.9426165,2.8650393,2.9121132,3.1864085,2.2513392,2.3512554,2.259766,2.4834628,1.6514393,1.5411133,1.808682,1.9095803,1.0771334,1.4907706,1.2808353,1.338693,0.6983829,0.8557746,0.9381877,0.9391546
1.8235148,1.7225875,1.8243752,1.879188,2.5694342,2.5814354,2.5531068,2.6348586,3.132192,3.0652113,3.130119,3.1442344,3.667815,3.6982064,3.6352131,3.6877813,3.5908792,3.6409469,3.521613,3.6930237,3.062465,3.132327,3.016462,3.1991615,2.4017534,2.4812,2.349257,2.6153996,1.8363498,2.0178888,1.8767711,2.0948944,1.1924272,1.5934981,1.3805487,1.4521974,0.6908254,1.0900304,0.91777474,0.97440773,0.50701374,0.9836751,0.7685433,0.7466222,0.79880786,0.8502125,0.9954467,1.002951,1.4574147,1.4369141,1.5298471,1.6223856,2.20009,2.2602642,2.133673,2.2982364,2.91516,2.91071,2.8851223,2.995102,3.4390347,3.379775,3.3902297,3.5381696,3.6826236,3.6364634,3.535119,3.7342467,3.428407,3.4484715,3.389126,3.5729578,2.8473742,2.8849447,2.7642682,2.9948199,2.2375593,2.096311,2.2272682,2.4030254,1.6665516,1.8887535,1.6561259,1.854601,1.1233099,1.5405931,1.2618344,1.407477,0.83048743,1.1606055,1.0565767,1.1277524,0.85502553,0.83804405,1.0276645,1.1138378
2.5395718,2.4915755,2.5077362,2.6630259,3.2049932,3.2232556,3.1280425,3.310517,3.5870335,3.5592294,3.5815687,3.7102892,3.6782055,3.702828,3.6658757,3.8238266,3.032296,3.1810675,3.0102193,3.216256,2.275572,2.411748,2.2513359,2.445647,1.770046,1.8322763,1.7994715,2.048234,0.95632356,1.0791539,1.0529377,1.2078711,0.4606085,0.46452445,0.6484572,0.70354825,0.30856603,0.22913681,0.48785225,0.51055366,0.6674472,0.6062155,0.7532982,0.86961037,1.4568777,1.6127387,1.4789966,1.7204477,2.2247446,2.2114868,2.2423966,2.4453163,2.8877332,2.8276238,2.8838885,3.100436,3.3872623,3.3772323,3.3382978,3.546083,3.6727061,3.7374775,3.5906353,3.83881,3.448707,3.442931,3.3363092,3.606645,2.7723606,2.813595,2.7104838,2.924532,2.1295774,2.2094374,2.0738695,2.3188941,1.614201,1.7560552,1.6789219,1.858439,1.0754218,1.2487727,1.2152026,1.3395531,0.72556686,0.83460736,0.9202158,0.9930691,0.81873333,0.7533141,0.9911561,1.0907757,1.3658657,1.4713036,1.4696591,1.6330571
3.1988792,3.1589742,3.098361,3.33318,3.6127927,3.621238,3.4471638,3.7112913,3.6483052,3.7345564,3.5575254,3.76525,3.1469753,2.9907231,3.123573,3.3026803,2.3048506,2.2394466,2.2949524,2.474888,1.7369094,1.7655483,1.7788211,1.9285092,1.0500039,1.057785,1.2213018,1.3184013,0.4874417,0.64943844,0.68943256,0.7175096,0.45622024,0.40743932,0.69786215,0.6603646,0.7683173,1.1206553,0.96857,0.9473213,1.4543958,1.4336119,1.556524,1.689815,2.2466974,2.1446154,2.231332,2.4292586,2.9707582,2.9990265,2.926298,3.1501641,3.392977,3.3940856,3.2805755,3.5872777,3.6802366,3.609224,3.4830694,3.821688,3.4707818,3.502557,3.3132381,3.6604903,2.7889044,2.6295981,2.6565843,2.9276302,2.2131536,2.100487,2.259185,2.4377623,1.5989985,1.6587952,1.6960382,1.8150663,1.0659674,1.3499466,1.2474262,1.2884172,0.8423534,0.90768534,1.1058267,1.0084062,0.8906391,1.1640872,1.0983824,1.0890052,1.4027879,1.2625359,1.5267798,1.6315919,1.9953177,2.2043812,1.9533138,2.2483575
3.4781704,3.509307,3.3480198,3.5689957,3.5875802,3.5804513,3.444241,3.680106,3.091538,3.1765957,3.0399427,3.2070594,2.389921,2.3447328,2.3941257,2.4743614,1.8495606,2.0578687,1.9587001,2.0590358,1.1103429,1.1514915,1.3234917,1.3118106,0.5688432,0.793398,0.81409705,0.7763696,0.43386853,0.73578346,0.6891037,0.6231614,0.7617663,0.71400064,0.98003024,0.91876817,1.4483054,1.3042892,1.5312034,1.5392566,2.2301242,2.1695573,2.2361991,2.3255875,2.9541209,2.9256055,2.9604177,3.121787,3.4263737,3.3586557,3.380851,3.573133,3.709577,3.769436,3.5553324,3.8868504,3.5020618,3.3825488,3.3295019,3.6960979,2.8393295,2.7396967,2.7256663,3.0183427,2.2502563,2.2900138,2.2128968,2.4396465,1.6247065,1.6288373,1.7491671,1.8819531,1.0310205,1.2778071,1.2097654,1.2234246,0.7579487,0.6716427,0.9494731,0.93053365,0.9176596,0.76659495,1.0800921,1.0064662,1.4097089,1.3158132,1.5439763,1.5470692,2.049645,2.053988,2.0832148,2.247392,2.7394032,2.694042,2.7515385,2.9698515
3.5090852,3.4724307,3.412127,3.5984726,3.0625906,2.9883633,3.049315,3.173474,2.3263698,2.292417,2.429203,2.4429204,1.7822516,1.7979887,1.911793,1.8688877,0.9677387,1.1939566,1.216017,1.1668632,0.5317346,0.7480259,0.80315554,0.6748957,0.42340192,0.43405926,0.58532554,0.5733545,0.7658276,1.1171184,0.884072,0.8867283,1.5528431,1.4853022,1.681857,1.691989,2.277878,2.2354875,2.321121,2.3818443,2.8261635,2.8688433,2.8128316,2.9288182,3.447571,3.278917,3.4099321,3.6218362,3.62064,3.7797308,3.4921215,3.7568247,3.44695,3.4097917,3.3240724,3.638982,2.85302,2.775179,2.7811224,2.9963622,2.1672277,2.2523108,2.2352388,2.377587,1.6189667,1.548912,1.7686576,1.7813748,0.9858801,0.9840076,1.2448862,1.1992397,0.76532525,0.787092,0.980304,0.9348088,0.8761722,1.0408918,1.0290011,1.0228528,1.4036647,1.5133538,1.4439293,1.4940368,2.0347185,2.0150485,2.0281382,2.1617384,2.6586266,2.645762,2.6259484,2.839903,3.305054,3.3141787,3.2206593,3.5614982
2.994643,3.0993915,2.8667152,3.0893278,2.359162,2.3063385,2.2550938,2.3848248,1.8907158,1.9160732,2.0108726,1.9953008,1.1968515,1.7041782,1.4585212,1.3279892,0.50602585,0.8308338,0.81290376,0.64416915,0.51563203,0.79275495,0.7644269,0.61462516,0.89264923,1.1956768,1.0839193,1.0280906,1.5602366,1.4346335,1.6418353,1.6820109,2.3212888,2.233202,2.299649,2.4218643,2.9348505,2.9353292,2.8879476,3.0545926,3.4657228,3.3375592,3.393515,3.5872688,3.7431881,3.7556896,3.6438193,3.9092765,3.4532664,3.548974,3.349083,3.6213765,2.8652425,2.887451,2.8128786,3.0501473,2.2344832,2.2370722,2.2586303,2.408087,1.6000508,1.5846379,1.7595152,1.8083146,1.0095345,0.88453484,1.1797177,1.1563888,0.69582754,0.8715636,0.8677088,0.84787095,0.89253455,0.9273438,1.0213299,1.0209566,1.3935052,1.5653766,1.4062505,1.493622,2.1135426,2.0219254,2.017421,2.1854246,2.8592992,2.7598283,2.8799744,3.016601,3.3780358,3.3647728,3.3837218,3.629548,3.6779883,3.888738,3.5952778,3.9499564
2.3228858,2.4146633,2.3075912,2.484555,1.8387978,1.920228,1.9028447,1.9728298,1.05401,1.536423,1.2762294,1.1954908,0.51055986,0.75750196,0.75517535,0.60954934,0.34339213,0.6484349,0.53697747,0.4501867,0.70647866,0.8713745,0.81733286,0.7880808,1.4460449,1.382828,1.3936749,1.5249332,2.277147,2.4787621,2.155309,2.3521104,3.042005,2.9348254,3.008144,3.152996,3.5169168,3.598235,3.4549956,3.644272,3.7871072,3.6774733,3.7467895,3.9582872,3.4856482,3.551485,3.4645166,3.7144606,2.8492634,2.9639144,2.873919,3.0556622,2.1722422,2.331335,2.2665443,2.3800724,1.6168027,1.6302844,1.764122,1.8572387,0.9851662,1.0853496,1.2364545,1.2132314,0.78737533,0.98341566,1.0671731,0.9722665,0.78357214,1.0461439,0.9593911,0.89794445,1.3706149,1.245832,1.4210856,1.4570875,2.0978556,2.1610286,2.0534105,2.2044103,2.7489214,2.7293925,2.6168017,2.8084755,3.4789002,3.342142,3.3905003,3.6315627,3.682399,3.7735467,3.6311255,3.916252,3.6276789,3.7082021,3.5833192,3.932354
1.7557577,1.892773,1.9025849,1.9768225,1.0979388,1.487811,1.2911066,1.2986887,0.55461615,0.883065,0.8370839,0.73024005,0.43044728,0.4052864,0.64736056,0.52757,0.6890931,0.7311519,0.789382,0.80656874,1.3426155,1.3097962,1.2386453,1.399377,2.2682266,2.3132398,2.1677034,2.3776588,2.9878523,3.052462,2.9022007,3.127524,3.5754473,3.521095,3.473579,3.7352533,3.7967942,3.802118,3.7568371,4.002343,3.484645,3.5988224,3.4010973,3.686729,2.8594635,2.8297343,2.8671277,3.0656314,2.1217723,2.215846,2.1647286,2.3312855,1.6164334,1.7933192,1.7278613,1.8741508,1.14477,1.3918142,1.3630217,1.3847975,0.75176513,0.9071513,1.0232096,0.99326336,0.8552671,1.0082343,1.0203182,1.0493577,1.2991118,1.3468815,1.3077196,1.3753206,2.0396059,1.9348316,1.9355202,2.132889,2.7225156,2.681846,2.5529287,2.8333094,3.3964334,3.4142098,3.1963842,3.5036557,3.6704948,3.6742742,3.5279765,3.8285854,3.5464182,3.5870848,3.4700708,3.8550782,3.0273128,3.0605881,2.9974933,3.3954093
1.0486792,1.3604107,1.2588543,1.2730658,0.6012166,1.1941214,0.8656434,0.7682527,0.51914227,1.0884937,0.7888064,0.65068114,0.756935,1.0868164,0.9052607,0.842588,1.382351,1.4178597,1.3695164,1.4578698,2.2138953,2.2419455,2.0941975,2.2707596,2.9454021,2.9677706,2.8407855,2.9968014,3.4840512,3.5924802,3.358322,3.5328615,3.7861238,3.8245614,3.662066,3.8760204,3.529913,3.5379124,3.4354224,3.6561708,2.8979716,2.7590787,2.8325765,3.0364041,2.1342323,2.2113185,2.152182,2.3329408,1.6082766,1.8269233,1.7610246,1.8772992,1.0087456,1.0974596,1.2455477,1.3051176,0.8613755,1.0993458,1.1257141,1.0786983,0.83270353,0.9901817,1.0498892,1.0567226,1.3293663,1.1765631,1.3679703,1.461121,2.0596426,1.928096,2.030554,2.1640613,2.738849,2.718543,2.640237,2.8051844,3.3771327,3.4542723,3.2334952,3.4485254,3.679287,3.637053,3.5424697,3.7671397,3.7187335,3.7076762,3.6839216,3.8818123,3.1324015,3.146108,3.143322,3.4034836,2.4378176,2.5711095,2.4836068,2.7570684
0.52444077,0.9616432,0.8081186,0.75770015,0.42838383,0.9666371,0.7666093,0.62259275,0.71845084,0.9479429,0.9939054,0.8543123,1.4546257,1.3335161,1.5367149,1.5639707,2.245413,2.2158012,2.237978,2.3483415,2.9179816,3.0549047,2.8835468,3.0184348,3.471502,3.4800456,3.386111,3.5697262,3.7299836,3.80165,3.5747364,3.7641566,3.5818608,3.611765,3.4493601,3.6870248,2.9427338,3.0166652,2.9166064,3.0992634,2.2902741,2.3087285,2.403394,2.4970074,1.5449843,1.7929704,1.7027004,1.7838093,1.1194856,1.4001303,1.4715903,1.4447725,0.70992446,0.94058055,1.0506619,1.0124158,0.87489015,0.78218627,1.0934037,1.0894843,1.4236827,1.5026803,1.5543159,1.6385932,1.9968395,1.9448091,1.9799222,2.1145773,2.7016492,2.607787,2.5780332,2.7657657,3.323354,3.2308426,3.0921662,3.3269405,3.6712422,3.689457,3.4975958,3.7506676,3.6776507,3.7158394,3.5269325,3.7863917,3.1376061,3.052495,3.0798333,3.2740703,2.4909637,2.3969066,2.531009,2.754968,1.8506767,1.7949902,2.0132074,2.1899893
0.42389303,0.53503674,0.742563,0.65782154,0.6834418,0.81349695,0.94524455,0.8869161,1.469855,1.6186144,1.6676053,1.6308622,2.2882838,2.2476385,2.3499596,2.4085553,2.8583198,2.9444585,2.8165486,2.95463,3.4431887,3.4390042,3.383236,3.5804086,3.7075152,3.79812,3.5632608,3.819841,3.6077554,3.6729033,3.5464542,3.7844577,2.8939304,2.8588052,2.7957168,2.986589,2.28545,2.3290696,2.311432,2.4271648,1.6403219,1.7612094,1.8131713,1.8558804,1.0350578,1.1952767,1.2800231,1.2767664,0.74326587,0.9027498,0.9827939,0.96304554,0.76076525,0.91947967,0.91087854,0.9856805,1.3982198,1.5111551,1.4826418,1.5916855,2.0622327,1.834018,2.0645177,2.270675,2.674493,2.672039,2.5718298,2.8064232,3.2858853,3.3429046,3.202214,3.4088383,3.6710577,3.5708263,3.5456445,3.805477,3.6492982,3.6665955,3.5656652,3.821856,3.1808457,3.2248826,3.0820951,3.3672676,2.4873261,2.4232929,2.488027,2.6501732,1.8708278,1.8321395,1.9933712,2.169191,1.2067162,1.3469468,1.4193772,1.516017
0.61316067,0.6871931,0.80487835,0.75297385,1.4156933,1.2652119,1.5496882,1.5368369,2.1692073,2.1813047,2.2587163,2.2825372,2.879398,2.8795075,2.8968003,3.001591,3.3648078,3.5478199,3.3531647,3.5493307,3.6570125,3.7501805,3.6240606,3.8558488,3.4779983,3.5556211,3.4339135,3.7270317,2.8819842,2.9032633,2.8984807,3.080332,2.2174497,2.1328492,2.2708132,2.40962,1.6949075,1.8687987,1.8789698,1.9238425,1.1211735,1.1455213,1.4268647,1.3857912,0.8565446,0.9981744,1.1175246,1.093988,0.8037523,1.3336269,1.0353507,1.0117481,1.3245354,1.5206403,1.4283748,1.5045621,2.0850453,1.9192967,2.1517096,2.213858,2.7018669,2.6079917,2.756165,2.8607762,3.2812862,3.235333,3.2549987,3.409186,3.619222,3.6794612,3.598533,3.808589,3.5470605,3.5462794,3.5022674,3.7723916,3.0529969,3.097039,3.031955,3.3162112,2.4979913,2.565089,2.5435903,2.757826,1.8651501,1.9041122,2.0335271,2.1334147,1.2181977,1.1946548,1.4093393,1.4851446,0.771513,1.1965555,1.0031611,1.0710737
1.3941559,1.2750359,1.4759969,1.5332985,2.1314301,2.0596042,2.1446838,2.2067423,2.9199655,2.9255466,3.020342,3.0515695,3.4728985,3.5334213,3.4987013,3.6066327,3.701302,3.794956,3.65212,3.8628812,3.4975364,3.5158944,3.4585934,3.7081757,2.8552713,2.8752987,2.753919,3.0393944,2.2237835,2.5697901,2.1897953,2.379945,1.6673648,1.8874615,1.7610196,1.8835865,1.1112616,1.0577142,1.3118856,1.3404776,0.7081267,0.69963497,0.91089547,0.86413896,0.89472353,0.9720541,1.0493551,1.0566335,1.3577657,1.6460611,1.474954,1.5233101,2.014513,2.0931692,2.0585275,2.1713912,2.7453032,2.6933753,2.7584214,2.9113526,3.322282,3.2422993,3.3180513,3.4633267,3.5889928,3.564098,3.4679344,3.686001,3.566636,3.6753628,3.4938858,3.7043898,3.1243289,3.0762599,3.0918982,3.330165,2.4560964,2.6301076,2.4538283,2.672672,1.90326,2.0546424,1.980006,2.128642,1.2599325,1.31861,1.4229574,1.4864044,0.80772614,0.92010754,1.0146787,1.0021676,0.75765294,0.92825353,0.9507841,0.9689085
