0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
2.2450998,2.3205237,2.2447033,2.3385165,2.5167148,2.666358,2.4051275,2.5983858,2.547104,2.3002543,2.5129573,2.634786,1.7847142,1.7277554,1.7603432,1.9034717,1.2208295,1.4228708,1.2453877,1.3395514,0.6589383,0.56023496,0.8194569,0.7685024,0.24482152,0.29610908,0.44558278,0.339221,-0.14210798,0.22204939,0.012873666,-0.15041897,0.04711513,0.13307944,0.26912794,0.07896211,0.32532072,0.34858358,0.49430743,0.36850235,0.88401735,0.83820677,1.0202101,1.0184474,1.3765032,1.5910857,1.5786194,1.5495176,1.8539387,1.9504421,1.9343283,1.9993752,2.1344864,1.9201552,2.0831532,2.2304738,2.0453546,2.1952002,2.0136988,2.2630577,1.5851026,1.5522417,1.5646516,1.7260455,0.9719204,1.1530033,1.0444545,1.1752603,0.31488258,0.263687,0.39844602,0.4392253,-0.2273695,0.04075585,-0.022466743,-0.09570642,-0.6935711,-0.119628765,-0.3923891,-0.62980884,-0.7098473,-0.48350736,-0.4621245,-0.67170906,-0.39204133,-0.21477021,-0.23753707,-0.39896938,0.26956868,0.17602119,0.4674298,0.41926464,0.8930828,0.8774699,1.074234,1.0719151
2.5789416,2.5337014,2.5627487,2.6720736,2.3467135,2.621121,2.2764244,2.4804037,1.912071,1.6515181,1.9673792,2.0571728,1.1841158,1.3449538,1.2609217,1.4097464,0.6152616,0.74313796,0.71168554,0.76820177,0.1689693,0.23018374,0.28204653,0.2651547,-0.14913756,0.16523845,-0.04999815,-0.06626284,-0.079386026,0.14973865,0.05968323,-0.08454558,0.2870343,0.15230308,0.38234198,0.33718875,1.0802418,0.96622044,1.1418649,1.1126175,1.412974,1.4979703,1.4610912,1.4670194,1.9603887,1.9253944,2.0730252,2.1471808,2.125838,2.0432181,2.1457896,2.2860618,2.132097,1.9088037,2.1397243,2.281459,1.4625949,1.5198476,1.5359979,1.6762369,0.98951757,1.023961,1.070252,1.1674328,0.36082977,0.5174478,0.52987814,0.51890826,-0.23948485,0.112437315,0.033792004,-0.036923878,-0.6187141,-0.27386093,-0.3393957,-0.5667671,-0.75553644,-0.44977218,-0.47977653,-0.6656852,-0.3776179,-0.30463678,-0.16741358,-0.37842858,0.2968922,0.26049316,0.35459718,0.31451607,0.90913165,0.9030521,0.9188885,0.94223005,1.4625516,1.6152358,1.4254575,1.5173749
2.376439,2.4286478,2.338754,2.3714929,1.9190881,2.1349125,1.8215071,1.9488418,1.3425448,1.3795081,1.3640962,1.3742731,0.6268822,0.5099863,0.6596459,0.7645216,0.024625968,-0.21893711,0.048614487,0.15808918,-0.11032285,-0.03772423,-0.09028649,-0.025695052,-0.06060452,-0.22833852,-0.007274415,0.020178042,0.36810988,0.5977868,0.4262755,0.41407442,0.82971334,0.7740599,0.8580255,0.8515407,1.5137752,1.3979495,1.5655296,1.6246841,1.8748821,1.988546,1.9096296,1.9563589,2.0847068,2.1604295,2.0897417,2.1496708,2.1675136,2.2589905,2.160804,2.2947044,1.6566424,1.6604625,1.6594234,1.7287904,0.88574725,1.021267,0.8532978,0.9727528,0.35617003,0.61357754,0.40824002,0.53145343,-0.17327622,-0.3228302,-0.028270701,-0.051476926,-0.7223571,-0.43840915,-0.5516376,-0.58817303,-0.72875625,-0.6637243,-0.51722056,-0.6356429,-0.3421826,-0.21743584,-0.1658076,-0.29218316,0.25046477,0.3589911,0.31547794,0.25932443,1.0498943,0.9892555,1.066357,1.0740432,1.4956692,1.639681,1.4458479,1.5384033,2.0359888,2.0889652,1.9727455,2.1220365
1.8802508,1.6694129,1.7108365,1.7870802,1.2838513,1.5540025,1.2505609,1.2580466,0.8052562,1.0282456,0.82812464,0.7709447,0.011405477,0.0699742,0.122444876,0.07086471,-0.154486,-0.19946419,-0.06907713,-0.065741904,-0.10336592,-0.097507745,-0.010363647,0.023108704,0.28678277,0.21146564,0.29106387,0.34207046,1.0327486,1.15218,1.0408031,1.0765892,1.4437388,1.734296,1.4345349,1.4425056,1.8342898,1.9891602,1.7265389,1.796525,2.2993896,2.329905,2.2264845,2.3510363,2.1282687,2.3214622,2.0949597,2.1309009,1.8107803,1.7717128,1.7886733,1.8684888,1.0299892,1.3245486,1.0645868,1.0584894,0.44294563,0.48205245,0.48817998,0.45849422,-0.32188267,-0.016685052,-0.15430456,-0.21278042,-0.7111678,-0.78572506,-0.5445432,-0.6613307,-0.86953425,-0.8946986,-0.7355849,-0.80888987,-0.47731358,-0.28319815,-0.40529785,-0.43228948,0.39618838,0.32744467,0.4894286,0.45974177,1.0055715,1.2175189,0.97752905,0.969277,1.6750785,1.7489134,1.6050407,1.6662797,2.1284318,2.262511,2.0373154,2.140507,2.3964214,2.7000473,2.4169643,2.5472639
1.2241615,1.2890396,1.2260045,1.2156404,0.6717804,0.53618747,0.62439364,0.64059097,0.22249003,0.1848777,0.18099764,0.17946263,-0.19097668,-0.35913748,-0.07365838,-0.14270838,-0.19452931,-0.08344164,-0.19548447,-0.21266358,0.44020328,0.14504622,0.4624674,0.546056,0.97737986,1.1848108,0.9642737,1.0546186,1.4284536,1.3928666,1.4134449,1.4655331,1.9146513,1.8897212,1.9197714,1.9925011,2.2266967,2.1096008,2.2035594,2.2423627,2.2278721,2.3288996,2.1931982,2.3173058,1.6519378,1.4566988,1.617597,1.6435554,1.0760338,1.030016,1.1249831,1.1540474,0.30244458,0.4841637,0.35539848,0.3112638,-0.2508323,0.006172806,-0.16661316,-0.24168357,-0.75331175,-0.5020955,-0.71415895,-0.73302686,-0.80045044,-0.7924303,-0.6780876,-0.8361226,-0.35039714,-0.23649871,-0.27547145,-0.2776228,0.32397056,0.5678314,0.43839785,0.43410408,1.0162427,0.9268065,1.0051001,1.0340939,1.6110271,1.7986821,1.5422581,1.5670133,2.027605,1.947507,1.9078454,1.9938401,2.330268,2.4324927,2.2677417,2.3807142,2.171318,2.4100435,2.065104,2.2027972
0.6915802,0.73921365,0.6282943,0.63005024,0.17020701,-0.016365727,0.15587327,0.12158952,-0.085606806,-0.0050489046,-0.031990875,-0.08679534,-0.20718081,-0.2435789,-0.079894654,-0.14161628,0.22578046,0.05151353,0.25668412,0.2899755,1.0604866,1.1009934,1.1159289,1.231783,1.3864648,1.2446976,1.3918648,1.4276966,1.9107764,1.9567095,1.843786,1.9913344,2.0445607,2.0383291,1.9872186,2.116897,2.1083653,1.8551255,2.0270991,2.0613725,1.6266536,1.4863722,1.5997648,1.6599859,1.0196446,0.8721136,0.96717685,0.91872007,0.2912356,0.3042091,0.31967172,0.245921,-0.2098425,-0.08588497,-0.18747038,-0.26091412,-0.70451695,-0.5278617,-0.5871433,-0.7295975,-0.79677415,-0.52319866,-0.67649335,-0.84331423,-0.36009252,-0.28810537,-0.25511533,-0.34236652,0.31391898,0.4159615,0.37125593,0.39690694,0.9886422,1.1816802,0.9988591,1.1202853,1.6629558,1.8483257,1.6147577,1.6889045,2.1021519,2.0605743,1.9953241,2.1203318,2.264525,2.224852,2.1723764,2.3006144,2.0980496,2.2229743,2.0536354,2.156767,1.4810982,1.6893151,1.4705405,1.5576161
0.044681653,0.239059,0.040329255,-0.044905808,-0.1818407,0.16848074,-0.15253155,-0.20500745,-0.15177421,-0.036919653,-0.07925913,-0.20270547,0.40351534,0.56545746,0.5287579,0.42279536,1.121247,0.9527455,1.2304795,1.1681243,1.4084668,1.4522485,1.3619461,1.4229513,1.8043995,1.6542938,1.722086,1.8777283,2.1541836,2.1598055,2.0407531,2.2313287,2.1286004,2.2394285,2.1120749,2.2952554,1.5856879,1.660063,1.5301521,1.5524377,1.042209,1.1559116,1.1259682,1.1807239,0.28731355,0.40700275,0.42768645,0.2756837,-0.32582375,-0.3566158,-0.18615045,-0.35472506,-0.913562,-0.80016667,-0.8716479,-1.0131387,-0.89835304,-0.86240715,-0.7583583,-0.96680033,-0.50894725,-0.54905504,-0.36340225,-0.5474925,0.2976565,0.2617294,0.42469564,0.33403093,1.0377865,0.9258486,1.0790098,1.1066192,1.6214458,1.6464101,1.7004329,1.763106,2.0837765,2.0239978,2.0381763,2.1006658,2.2850733,2.0748,2.1897204,2.3298738,2.1658633,2.0493705,2.1111608,2.2350252,1.5824938,1.7103989,1.67738,1.6916237,0.92217726,0.8242174,1.0620311,1.0468147
-0.229666,-0.21983857,-0.23030578,-0.30636132,-0.11945314,-0.062316112,-0.08333549,-0.14964376,0.34249607,0.43436742,0.32060555,0.1801041,0.9530059,0.7900936,0.8778703,0.8621093,1.5598941,1.4890772,1.5364512,1.57575,1.9497617,2.0087109,1.8407685,1.881303,2.255347,2.1010597,2.2374713,2.282108,2.068503,2.0302973,2.0875568,2.2055166,1.6148852,1.6737002,1.6823546,1.7924646,0.8625298,0.7956563,0.9594728,1.0024283,0.18182981,0.14162676,0.31525236,0.31062585,-0.1979991,-0.24789865,-0.040036175,-0.1139173,-0.8052091,-0.45908234,-0.61232466,-0.82871896,-0.8069693,-0.80542773,-0.7233485,-0.8874005,-0.4514853,-0.49955362,-0.39416716,-0.4955095,0.19599368,0.22671539,0.25083104,0.1407318,1.0775236,1.0838457,1.1067427,1.0796629,1.6204035,1.5592169,1.5488786,1.5884987,2.1113043,1.9522573,2.0704548,2.169534,2.370132,2.4514792,2.3293428,2.3874629,2.1958606,2.4344482,2.1909537,2.347227,1.4416906,1.5926665,1.51819,1.5623189,0.9227672,0.8839682,1.1164501,1.0623366,0.2891704,0.42426547,0.519543,0.42451346
-0.08612516,-0.37732112,-0.01641938,-0.13196532,0.2516813,0.030077983,0.25972724,0.19304115,0.92524713,0.9868917,1.0043694,0.79843795,1.5009378,1.4832197,1.5144295,1.4140831,1.8802253,2.1631515,1.8760363,1.8342578,2.1320796,1.9682587,2.0039208,2.0147283,2.0861192,2.0084713,2.0455518,2.0963638,1.5391216,1.6158571,1.4748393,1.5643312,0.8978295,0.75955814,0.9523069,0.9263618,0.22604741,0.50765944,0.30441415,0.29760417,-0.30510876,-0.16388449,-0.1341779,-0.22128513,-0.8093531,-0.71462154,-0.5983144,-0.855288,-0.73483384,-0.78090817,-0.55054826,-0.84055287,-0.38462663,-0.7388902,-0.3233915,-0.48658934,0.29284775,0.2563231,0.36465654,0.21861494,1.0276746,0.91952765,1.0501652,0.99135613,1.5242655,1.5693648,1.4796407,1.5330024,2.1094515,2.0988214,1.9784192,2.0656948,2.2702782,2.1221566,2.1615734,2.2521374,2.1397498,2.1620314,2.0538707,2.1456254,1.4777015,1.4901496,1.421496,1.5453086,0.8505389,1.0876824,0.87823975,0.91256183,0.3230169,0.5141068,0.47197962,0.412528,-0.31963742,-0.2595714,-0.066496424,-0.2027568
0.30653057,-0.013918551,0.2773383,0.24987753,1.0189348,0.7044904,1.0292959,1.0073178,1.553381,1.4916401,1.5646985,1.4887843,1.9813019,1.9660578,1.930346,1.9319091,2.194204,2.063891,2.1200013,2.1636806,2.1047869,1.9110522,2.033157,2.0721972,1.7358098,1.8739421,1.8215886,1.7727445,0.84437126,0.8563119,0.9083998,0.8714592,0.35227555,0.144635,0.4882689,0.4266653,-0.4171911,-0.24974516,-0.2003663,-0.35580647,-0.7368576,-0.60707366,-0.51031387,-0.69162816,-0.80530566,-0.7291468,-0.6303795,-0.8305725,-0.34868613,-0.36325988,-0.23045655,-0.38850304,0.2760484,0.0406938,0.29646316,0.24816842,0.940041,0.76948357,0.935591,0.92374885,1.6752799,1.799516,1.6435109,1.6822709,2.0596302,2.1374311,2.0077446,2.0973878,2.2863352,2.2510798,2.170866,2.2930079,2.2486753,2.3920457,2.2052274,2.3219068,1.5128708,1.6312838,1.526964,1.5562726,0.982499,1.0334797,1.0125347,1.1082983,0.21871859,0.3269106,0.32697874,0.29290655,-0.1657618,-0.23281768,0.0033079165,-0.084863506,-0.54541266,-0.5273912,-0.36123347,-0.44912866
0.98142165,1.1399564,1.0490663,1.0522943,1.434999,1.206311,1.4196678,1.4163731,1.9617237,1.9663303,2.0086339,1.9999778,2.2085216,2.3252025,2.1551254,2.3720157,2.0800693,2.011629,2.1529317,2.2031898,1.4977816,1.5326579,1.443085,1.5136838,0.88902634,0.86358494,0.9137457,0.97086364,0.3966207,0.45194802,0.510652,0.5028503,-0.35349798,-0.023067538,-0.15474881,-0.2900643,-0.68817043,-0.60545343,-0.46360594,-0.6864257,-0.6806938,-0.73946995,-0.52051836,-0.6941006,-0.5029488,-0.44586796,-0.34492892,-0.5165599,0.32158598,0.29594776,0.41179377,0.3312476,1.0434049,0.919231,1.1234735,1.08592,1.6636422,1.4660373,1.6100551,1.6230339,2.0731733,1.865081,2.0742517,2.1369925,2.2876563,2.4628937,2.2893488,2.4505458,2.1798592,2.205693,2.1288455,2.358151,1.5075251,1.6307682,1.4454924,1.586162,0.88162583,1.2359357,0.9178741,1.0119123,0.292699,0.62755215,0.4093433,0.43835673,-0.12897259,-0.019464625,0.104885474,-0.08623972,-0.4666276,-0.18475574,-0.23323438,-0.43824697,-0.2635922,-0.046202738,0.04758227,-0.117838986
1.4583955,1.7237517,1.4704176,1.5302805,1.9526721,1.7448795,1.8395452,1.9422033,2.1928983,2.3201976,2.1317432,2.16724,2.1808934,1.9397292,2.177434,2.271386,1.5860908,1.2767158,1.6158336,1.6183765,1.0040823,0.6680031,1.0579073,1.0783393,0.27791786,0.19106564,0.3711874,0.32748258,-0.22989756,-0.001109292,-0.027935764,-0.19700307,-0.73300296,-0.598282,-0.48179373,-0.7828988,-0.77975845,-0.55703926,-0.54443055,-0.8717133,-0.28323293,-0.23561609,-0.0763318,-0.26986295,0.25517115,0.25081626,0.36598888,0.30018103,0.9744521,1.0644366,1.0666424,1.0833544,1.5362147,1.5960109,1.4876285,1.5906923,2.0319223,1.8682147,1.925766,2.018052,2.2549148,2.0850143,2.096228,2.304109,2.068415,1.9670024,1.9560474,2.1816046,1.5532628,1.6361324,1.5400386,1.7177389,0.92966354,1.2210323,0.97235,0.9950235,0.43376756,0.7072902,0.63187903,0.59726906,-0.23960829,0.005791124,-0.058106788,-0.16572647,-0.40003854,-0.17346852,-0.1781083,-0.4028666,-0.41318318,-0.15892608,-0.20635925,-0.36668462,0.109920315,0.43068272,0.31104752,0.21814743
1.9632776,2.177011,2.0266085,1.9733396,2.3791628,2.588666,2.403603,2.4608173,2.1233473,2.044967,2.018624,2.089419,1.5966302,1.3549476,1.5650699,1.7438633,0.8959975,0.63342535,0.829541,0.89571553,0.29374382,0.39706716,0.342224,0.39333102,-0.29398206,-0.0075843525,-0.13652948,-0.17498903,-0.6529596,-0.5807175,-0.44478828,-0.6513571,-0.8031248,-0.65548396,-0.5248772,-0.73273486,-0.4976927,-0.6613055,-0.35545146,-0.57158166,0.25523898,0.07064337,0.40810797,0.36190298,1.0517834,1.0847287,1.1557765,1.1615344,1.6544673,1.9674388,1.7574131,1.7850066,1.9719502,1.9931102,2.0139797,2.0123153,2.2862837,2.28471,2.237284,2.349301,2.1382058,2.3562171,2.1133318,2.2172506,1.5394459,1.6537575,1.58682,1.6458515,0.89704496,1.1330479,0.9095459,1.017081,0.4559259,0.6729114,0.5891262,0.57763577,-0.17983761,-0.032815345,0.014803055,-0.093819,-0.46276453,-0.33469954,-0.2583074,-0.40138513,-0.47443688,-0.46486145,-0.3514771,-0.52918136,-0.030915665,0.24557742,0.056692008,0.03474485,0.66004574,0.76420796,0.6902503,0.73175895
2.223627,2.4202015,2.2031605,2.3264594,2.194776,2.12125,2.159848,2.270143,1.6749473,1.5654615,1.7166451,1.7485796,0.8103104,0.87098664,0.882441,0.9814654,0.18750355,0.06872943,0.2745896,0.26984072,-0.32967547,-0.37604266,-0.20177035,-0.2335201,-0.84791464,-0.7325056,-0.69413054,-0.7600665,-0.70566684,-0.7422319,-0.5992503,-0.7511127,-0.39993873,-0.21326908,-0.30449116,-0.44608954,0.32990795,0.452863,0.39722362,0.28018516,0.9912427,1.016757,1.0192002,1.0122571,1.5271261,1.6866885,1.538641,1.6206878,2.01178,2.2349017,1.9463296,2.0913546,2.2412477,2.1393228,2.238746,2.3818386,2.2114565,2.149447,2.2237153,2.416651,1.5173123,1.7410848,1.5547193,1.6732774,0.99398255,1.2391871,1.122706,1.1657991,0.4404562,0.7959016,0.6297326,0.64308304,-0.14161615,-0.14809905,0.09866815,-0.053964622,-0.477854,-0.13810474,-0.2978954,-0.4591328,-0.43593076,-0.3625145,-0.32403877,-0.4681142,0.058143042,0.26574197,0.08374087,-0.025953911,0.571635,0.87425923,0.51540923,0.5237166,1.1778401,1.308795,1.1722915,1.2127962
2.1743946,2.4296288,2.2260385,2.2389781,1.6970541,1.8103608,1.7729114,1.8230685,0.91236264,1.1188122,0.9770475,0.9781748,0.26802108,0.46480295,0.44466192,0.42524588,-0.32538024,-0.13261418,-0.15177654,-0.2446634,-0.65113103,-0.5007341,-0.44927737,-0.52870363,-0.7223147,-0.44075513,-0.55320746,-0.6759759,-0.3633299,-0.3445014,-0.2663051,-0.41101202,0.33736745,0.038253773,0.37440598,0.36659545,0.89681363,0.67173886,0.8477202,0.7670494,1.5680411,1.6175514,1.5386821,1.6039782,2.0054467,1.9125766,2.0231023,2.012686,2.3036478,2.4239097,2.3608453,2.4519227,2.0858805,1.9722185,2.1248343,2.2006335,1.5022688,1.4991744,1.6206445,1.6811644,0.92292356,1.1777068,1.0096442,1.078182,0.40971658,0.3293806,0.5346685,0.57569736,-0.11623226,0.1251357,0.122479625,0.08463039,-0.45788312,-0.10869908,-0.20615724,-0.40792775,-0.28401825,0.016904805,-0.07793857,-0.26445705,0.05546167,0.255634,0.20255181,0.09463308,0.7404415,0.8627182,0.690195,0.689603,1.3024359,1.3628038,1.3039701,1.3521794,1.6988611,1.7918762,1.6753045,1.74306
1.6352105,1.8079698,1.646759,1.6748352,0.9836486,1.1566612,0.952001,0.96100205,0.32962808,0.38293603,0.35149342,0.3753473,-0.42015326,-0.43988582,-0.3055782,-0.2796923,-0.7404443,-0.59424543,-0.63891554,-0.731939,-0.7623583,-0.65323097,-0.58269125,-0.67103606,-0.3747913,-0.4891048,-0.26238036,-0.37283868,0.35538286,0.18013789,0.4149173,0.3516054,0.9912867,0.9535716,0.9976828,1.0087773,1.5984862,1.5244949,1.520521,1.4947951,2.0881279,2.095115,2.026335,2.1133857,2.2747245,2.0594125,2.2402647,2.3092554,2.0740485,2.1374924,2.031067,2.087964,1.5830616,1.7034109,1.5982418,1.6595595,1.0006398,0.9994122,1.0754648,1.1038958,0.49630284,0.77002347,0.5916839,0.6031946,0.018282833,0.2722567,0.16324317,0.11186115,-0.3524161,-0.14407447,-0.23528649,-0.25361985,-0.3702187,-0.120427884,-0.21082267,-0.35279036,0.17855059,0.2933424,0.18237515,0.12419727,0.89028615,1.009803,0.80884737,0.8136366,1.3196595,1.1751896,1.2234725,1.2908565,1.6907225,1.8981018,1.6123359,1.6643949,2.0768392,1.8748245,1.9723259,2.1180708
1.0522887,0.92582846,1.1159501,1.0672095,0.2794135,0.5435234,0.36281577,0.33356276,-0.40607536,-0.428561,-0.33907846,-0.43945614,-0.95347154,-1.0009097,-0.8212563,-0.91022223,-0.8737988,-0.9246338,-0.8217883,-0.82897145,-0.5223831,-0.4324728,-0.4542992,-0.47805524,0.3385017,0.13347088,0.3349043,0.41899607,0.95561045,0.9856784,0.9396731,0.947724,1.6058441,1.50106,1.5309367,1.6268522,2.0812716,2.0238414,1.9975358,2.0719314,2.2737448,2.4630585,2.1820753,2.251908,2.0815778,1.992475,2.0634313,2.0899124,1.5514679,1.6668112,1.6467739,1.6025498,0.9184517,0.9245595,0.9263854,0.8832502,0.32985723,0.33036742,0.46939537,0.39979342,-0.16800968,0.118698545,0.010585727,-0.09174892,-0.44976705,-0.32777107,-0.32547,-0.43439344,-0.3254843,-0.17565566,-0.19951037,-0.24072248,0.079508305,0.18082221,0.16405568,0.1739774,0.8491272,0.6012401,0.8361327,0.88496304,1.373258,1.4405277,1.2950714,1.3708278,1.7415923,1.8284371,1.6377299,1.7511458,2.060701,2.0303428,2.0126214,2.077004,2.0422578,2.0270646,2.0697708,2.1418283
0.20326415,0.36579925,0.25907585,0.14876845,-0.24691641,-0.016324515,-0.054267127,-0.14152922,-0.90018183,-0.995331,-0.7510043,-0.8761298,-0.8840627,-0.5972159,-0.67736953,-0.8194552,-0.49408934,-0.2849564,-0.41581738,-0.4897053,0.367807,0.49210936,0.44181877,0.4754449,1.0664854,1.083959,1.1233054,1.1444387,1.6508261,1.4826465,1.6581522,1.7122778,2.1266322,1.8992155,2.1390193,2.2572207,2.3831935,2.5005667,2.4338272,2.5240347,2.0696769,1.9969802,2.1057878,2.1694543,1.5714957,1.4645379,1.610944,1.6230358,0.9251897,1.0255923,1.0657839,1.0299187,0.38254815,0.6070387,0.47701228,0.34666172,-0.12329793,-0.07593656,0.046769682,-0.049538735,-0.4470492,-0.24255458,-0.23012942,-0.37951198,-0.3578449,-0.4381537,-0.22765075,-0.4067836,0.0529312,0.19331622,0.18551223,0.1656625,0.82485044,0.67452854,0.8791006,0.8960934,1.4857229,1.4276019,1.4908314,1.4487141,1.8420585,1.8805676,1.823002,1.8406166,2.0454953,2.096133,1.9989997,2.052171,2.1140268,2.0942006,2.2115707,2.2353735,1.4111598,1.300399,1.497455,1.4666368
-0.39735964,-0.25232983,-0.24108428,-0.37351444,-0.844378,-0.9219466,-0.6920463,-0.78948545,-0.93303585,-0.9278704,-0.8108305,-0.97189146,-0.6081545,-0.39090073,-0.4992602,-0.64498854,0.18506657,0.04062875,0.19085403,0.19493918,0.9969623,0.87611294,1.0086805,1.0141956,1.6301299,1.5869268,1.645925,1.6335679,1.9823965,2.072455,1.9372779,2.02718,2.3141394,2.1623123,2.3646357,2.4395306,2.065377,2.0157433,2.0753353,2.1067057,1.5112177,1.3311793,1.6260085,1.6261302,0.95551115,1.0795592,1.1363113,0.98728603,0.280252,0.56726825,0.5132911,0.25824282,-0.09655577,-0.040663738,0.08918912,-0.11785862,-0.36798808,-0.10101085,-0.22325929,-0.42166632,-0.34580764,-0.43644914,-0.19026051,-0.37578663,0.09688721,0.14183067,0.09822178,0.027640967,0.77816415,1.0663252,0.7665425,0.8162025,1.3480573,1.6781586,1.325268,1.4041903,1.8783734,1.7273546,1.8273339,1.8710351,2.0758023,2.0803154,2.0349314,2.165945,1.9478327,1.9416558,1.9442989,2.0916748,1.5659242,1.5818459,1.7288119,1.7170867,0.7987242,1.0468712,1.0314951,0.9458324
-0.9152176,-1.0221876,-0.8515339,-0.9958098,-1.0143343,-1.2393619,-0.93788975,-1.0608592,-0.58322954,-0.5543509,-0.47322097,-0.6818179,0.20995452,0.19178794,0.29875156,0.15485315,1.0104823,1.0658101,1.1478428,1.045084,1.6126748,1.5847192,1.6235663,1.5952154,2.0465515,2.1052642,2.0869763,2.1023579,2.3068223,2.1878917,2.324104,2.4286096,2.150779,2.260665,2.2546372,2.290695,1.5024352,1.4314845,1.6316462,1.5376244,1.0070515,0.83799857,1.1428847,1.1427037,0.38774833,0.2582838,0.5304992,0.4242555,-0.09069147,0.04757361,0.15111417,-0.048804965,-0.4772753,-0.391169,-0.39775687,-0.5525553,-0.40030572,-0.5109583,-0.25153977,-0.42074275,0.13954547,0.33296582,0.34260496,0.15734117,0.79813486,0.93943703,0.8859398,0.8050484,1.4215853,1.6383462,1.3875644,1.4015092,1.8263611,2.0384855,1.8572214,1.9075478,2.1410692,2.3009212,2.1341538,2.1798446,1.9899195,2.0669627,1.9326711,2.0894034,1.4720621,1.4093126,1.5603061,1.6479862,0.84356064,0.76758236,0.95437515,0.9747141,0.11159905,0.38723525,0.3696363,0.29159188
-0.95693666,-0.96971625,-0.8089717,-0.93265617,-0.48868117,-0.23781122,-0.33725196,-0.45742336,0.14352053,0.1759766,0.27714497,0.09304242,0.9430567,1.1942605,0.98608834,0.925425,1.5557761,1.4149674,1.572191,1.4802169,2.0287073,1.9443487,2.031182,1.9761006,2.4012535,2.4646423,2.4676824,2.4131007,2.1034367,2.1395977,2.145382,2.1124957,1.5691078,1.5261465,1.6966989,1.6818833,0.92035544,0.7496144,1.0238582,0.96020865,0.36632925,0.47204307,0.46534055,0.51044583,-0.10941036,0.0061609647,0.12917554,0.03406612,-0.2961586,0.01653404,-0.08133249,-0.26475155,-0.23074588,0.04821664,-0.009054222,-0.20990616,0.19261613,0.31414378,0.45469093,0.22631814,0.6949388,0.7166849,0.78581995,0.662552,1.3940923,1.2335738,1.3570082,1.3654747,1.7860407,1.6537867,1.7346159,1.7669178,2.1031818,2.0992515,2.0218174,2.0953748,2.0306718,1.8499967,1.9217771,1.9204192,1.6241934,1.7236569,1.5773576,1.6755803,0.6882375,0.831858,0.7763016,0.7516132,0.20248584,0.31253445,0.37548545,0.28610522,-0.36034805,-0.21597724,-0.06144685,-0.19138548
-0.553507,-0.6357308,-0.43362927,-0.46191886,0.23815061,0.3958068,0.25625986,0.27957973,1.0667323,1.0835357,1.1746907,1.0826204,1.7427597,1.9317495,1.7697316,1.7332379,2.0528057,1.8990011,2.0280995,2.0650783,2.2518938,2.3297217,2.241691,2.2608883,2.0777445,2.0518177,2.0340598,2.1128526,1.4559052,1.4663464,1.4646059,1.501739,0.96088713,1.0440282,1.1278747,1.0637977,0.28049266,0.26663575,0.4564461,0.35458747,-0.076527536,0.028538413,0.11786947,0.049875084,-0.39900744,-0.29556522,-0.24293825,-0.33771193,-0.31418726,-0.0015698631,-0.21431224,-0.27124375,0.19424881,0.41695324,0.25276566,0.22722128,0.8710195,1.0345651,0.91382325,0.9032412,1.3839636,1.5405096,1.420842,1.4830966,1.764608,1.7860067,1.7023634,1.8113594,2.0994089,2.1177673,1.9767838,2.0833302,2.0252788,2.0250804,1.9813068,2.04323,1.5672014,1.8038218,1.5971901,1.5732787,0.76508737,1.0019289,0.7944563,0.80236715,0.21434666,0.5472836,0.3810305,0.3147985,-0.33702505,-0.23351507,-0.10936042,-0.2133411,-0.670657,-0.34517643,-0.48157135,-0.61959076
0.25532672,0.10890845,0.34353232,0.4101858,1.0517728,0.8201173,0.9981085,1.1698438,1.6956502,1.5612243,1.708538,1.7188528,2.169369,2.1834757,2.1338544,2.2566009,2.3298833,2.433648,2.2424593,2.3893418,2.2402647,1.9385709,2.2660532,2.3049486,1.5878577,1.70722,1.652317,1.6020467,0.8578256,1.0138453,0.94034266,0.884247,0.41723084,0.56431615,0.65198237,0.5293522,-0.17792606,0.17602812,0.12192379,-0.031261384,-0.39440742,-0.32886383,-0.12971447,-0.27115586,-0.3840729,-0.18476988,-0.19427243,-0.21987014,0.17848946,0.18909742,0.24354044,0.23800376,0.7458349,0.92723984,0.6991629,0.85222983,1.4006602,1.4911637,1.378986,1.4773401,1.7744197,1.987504,1.6216534,1.8116345,2.0647476,1.9515271,1.9838248,2.1666224,2.0897467,2.208963,1.9919367,2.1861537,1.5071437,1.808457,1.5398538,1.5437897,0.7817025,0.79253936,0.8274369,0.8228179,0.17374215,0.22010253,0.23663966,0.23025438,-0.3535702,-0.17502847,-0.14674576,-0.30783272,-0.61117566,-0.40767837,-0.41986105,-0.55385524,-0.67755526,-0.35277608,-0.41750288,-0.5300691
